OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	0.000229265250724	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	38.0157169859	2.80490163617e-08	4.39434589667e-06	1.318303769e-05	0.0	1.36650104674e-06	2.60904612856e-07	1.30083988688e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	19.7683048197	0.000189580968989	0.0184724310369	0.089103055425	0.0	1.82204455263e-05	8.80887142824e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	19.6929778569	0.000196515223797	0.0184724310369	0.0923621551846	0.0	0.0	8.08595303453e-06	2.82764340055e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	18.8737578015	0.000290332206515	0.0227426895103	0.136456137062	0.000227059629767	0.0	1.42410880478e-05	3.20004266724e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	18.5419557866	0.000339978279514	0.0228271130531	0.159789791372	0.00213458531141	0.00612244850984	0.00454408769145	0.00164100175438
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	17.2611807084	0.000624490030401	0.0348171852008	0.293510314288	0.0625691402047	0.0783588325631	0.0471425605963	0.0412915997752
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0348171852008	0.313354666807	0.0	0.0	8.71128704039e-07	2.98286863969e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.3433819817	0.000964201952346	0.0453174917602	0.453174917602	0.0	8.96330423247e-06	3.36772919022e-06	0.0
