OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.35398468696	0.0956023174248	0.99041495194	1.0	0.00016834230135	4.95131605842e-05	0.000241747501206	0.000763978120974
k__Bacteria;p__Firmicutes;c__Bacilli	5.67025917681	0.12880254514	0.99041495194	1.0	0.0200036425295	0.0125614624247	0.0253485769636	0.0181996022912
k__Bacteria;p__Spirochaetes;c__Spirochaetes	4.93234542395	0.176818708013	0.99041495194	1.0	0.0	0.0	3.76428901835e-06	4.10611206221e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.54514498402	0.208298633343	0.99041495194	1.0	0.000367329295405	1.11867007109e-05	0.00142053674506	0.000524341170096
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.64280582602	0.302707495488	0.99041495194	1.0	0.000198946170294	2.35148878634e-05	0.000206829150833	0.000199600679041
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.44687954802	0.327717298137	0.99041495194	1.0	0.00333834259358	0.00134470849238	0.00313920806273	0.0021126570279
k__Bacteria;p__TM7;c__TM7-3	3.39751837658	0.334298886676	0.99041495194	1.0	4.81110051614e-06	0.0	4.76133457459e-06	6.32107655519e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	3.23867320857	0.356269802061	0.99041495194	1.0	5.03274586388e-07	0.0	5.24684604879e-06	2.03547424514e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.01239389475	0.389718226003	0.99041495194	1.0	0.017276647239	0.00489217401626	0.0181041650087	0.00494721468966
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.86927989115	0.412221824325	0.99041495194	1.0	0.000382631839052	0.00606292728356	0.000280928970036	0.000144605874417
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.8249767176	0.419404792012	0.99041495194	1.0	0.0194384036745	0.0261525444705	0.0185959768179	0.0181012828938
k__Bacteria;p__Tenericutes;c__Mollicutes	2.4784325102	0.479201424179	0.99041495194	1.0	0.00529477738299	0.00975736992764	0.00559919871163	0.0111898993349
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.46622460744	0.481425988223	0.99041495194	1.0	1.41464716878e-05	0.0	6.20800191968e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	2.41604065702	0.490655644553	0.99041495194	1.0	0.486403939356	0.448803738469	0.452706367213	0.441454838894
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.99041495194	1.0	4.108625484e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.30174722894	0.512186266936	0.99041495194	1.0	1.19711189688e-06	0.0	6.48828141361e-06	5.96727145685e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.20114082805	0.531723698617	0.99041495194	1.0	0.0	0.0	0.000182019401155	6.99555972745e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.12388898584	0.547094997732	0.99041495194	1.0	3.11461734829e-05	4.09712692615e-05	0.00152491446671	0.00427717807665
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.09596456225	0.552729591212	0.99041495194	1.0	0.0108286264138	0.00638240583231	0.00626052556464	0.00613879585275
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.06697658471	0.558622460379	0.99041495194	1.0	0.0154715007376	0.00605510470517	0.013569169242	0.0122541297373
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.94372387837	0.584168786612	0.99041495194	1.0	2.0206926822e-05	0.0	4.72265641463e-05	1.26499577057e-05
k__Bacteria;p__Synergistetes;c__Synergistia	1.93482966862	0.586042609864	0.99041495194	1.0	1.1708459267e-05	3.58966969009e-05	7.6316899396e-05	1.79987663585e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.70320987375	0.636220403144	0.99041495194	1.0	0.0129197692223	0.0162135914298	0.0121491618808	0.0117211835206
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3	1.62206402905	0.654397361544	0.99041495194	1.0	0.000322531223561	0.0013828756825	0.000514410259981	0.000778214872906
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23491970553	0.744641878737	0.99041495194	1.0	9.1860682755e-07	0.0	7.34525963453e-07	1.89632296656e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.05926552421	0.78691551138	0.99041495194	1.0	5.37481379347e-07	0.0	8.16683844516e-07	2.52843062208e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.00622303321	0.79974616989	0.99041495194	1.0	0.00251207077257	0.00361530001136	0.0029213910961	0.00263487909898
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.979359177317	0.806246252551	0.99041495194	1.0	0.000560728057662	0.00075180576748	0.00124464466689	0.000388678629653
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.936986095901	0.816494267963	0.99041495194	1.0	0.0150822490129	0.0051856798203	0.0309305278967	0.0557831983747
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.936553131318	0.816598923425	0.99041495194	1.0	0.386602774832	0.450237516627	0.404322149798	0.407696618164
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.802912193052	0.848770349132	0.99041495194	1.0	2.26133016868e-06	0.0	1.49244615549e-05	2.14627969244e-06
k__Bacteria;p__SR1;c__	0.770937452992	0.856405024171	0.99041495194	1.0	2.80308703547e-06	0.0	4.58625874765e-06	5.3802973511e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.752696912772	0.860744543277	0.99041495194	1.0	3.81125448204e-07	0.0	2.16234563899e-06	3.1605382776e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.461407235762	0.927284479092	0.99041495194	1.0	1.92515600033e-06	0.0	1.48732722994e-06	1.26421531104e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.417985193546	0.936502621885	0.99041495194	1.0	0.000360512986116	0.000438231924836	0.00020880065989	0.000575632244725
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.390525829318	0.942192607965	0.99041495194	1.0	0.00235536150792	1.48040024101e-06	0.000340467632811	9.75411020992e-06
