OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes	9.92425627544	0.0192210801558	0.36520052296	0.36520052296	0.339922113081	0.31002745371	0.411010171235	0.374821199341
k__Bacteria;p__Firmicutes	8.00705872685	0.0458660481193	0.390406913558	0.871454914266	0.546973986538	0.580561118201	0.488466336271	0.517991802967
k__Bacteria;p__Cyanobacteria	7.34625640737	0.0616431968776	0.390406913558	1.0	0.00108087070821	5.23996069016e-05	0.0014842930809	0.000937866221118
k__Bacteria;p__Lentisphaerae	5.70865655012	0.12667782827	0.456358242808	1.0	0.000719083578778	4.03275020121e-05	0.000222413702803	0.000167623486724
k__Bacteria;p__Elusimicrobia	5.63503733964	0.130781311549	0.456358242808	1.0	9.24194531059e-05	0.0	1.23460799234e-05	5.49405872489e-07
k__Bacteria;p__Actinobacteria	5.41013994856	0.144113129308	0.456358242808	1.0	0.020119642051	0.0293721077471	0.0216474080245	0.0239550984388
k__Bacteria;p__Tenericutes	3.60822211475	0.306994936053	0.693853966575	1.0	0.00746967454324	0.00252498548551	0.00628774807152	0.00633356522727
k__Bacteria;p__Proteobacteria	3.5442022101	0.315074331117	0.693853966575	1.0	0.0653562736297	0.0330582158264	0.0518228305671	0.0571452703973
k__Bacteria;p__Verrucomicrobia	3.43969835424	0.328667668378	0.693853966575	1.0	0.017465359092	0.0440803115262	0.0173934972859	0.0169472963763
k__Bacteria;p__Acidobacteria	2.68256270455	0.443198718083	0.842077564357	1.0	5.95066643604e-06	0.0	2.58471553634e-06	9.65049862304e-06
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.905210652671	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Fusobacteria	1.42834441235	0.698904300264	0.905210652671	1.0	0.000483290874963	0.000200768462142	0.00134644309011	0.00139810371806
k__Bacteria;p__Spirochaetes	1.29022632792	0.731455229885	0.905210652671	1.0	0.0	0.0	6.64016915171e-06	6.23278612012e-06
k__Bacteria;p__Synergistetes	1.11150349626	0.774297844787	0.905210652671	1.0	1.45796073894e-05	9.87907094927e-06	7.06599428249e-05	9.65083831045e-05
k__Archaea;p__Euryarchaeota	1.00327093536	0.800460487006	0.905210652671	1.0	0.000278390531726	7.24328616426e-05	0.000213018257736	0.00017300417524
k__Bacteria;p__SR1	0.978050874399	0.806562787139	0.905210652671	1.0	9.27361619099e-07	0.0	4.84948276119e-06	9.75252005118e-07
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.905210652671	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__TM7	0.716562186278	0.869301614208	0.917596148331	1.0	1.74382835549e-05	0.0	4.28511879544e-06	4.4389460904e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
