OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	14.6249999997	0.00216684339855	0.39003181174	0.39003181174	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	9.04481749219	0.0287009101053	0.956976236089	1.0	0.000421387471356	0.0	0.000437034286461	1.44274953435e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	9.04096215029	0.0287512008493	0.956976236089	1.0	2.85356176874e-06	0.0	3.03859292554e-07	1.09324833314e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	8.84788148165	0.0313832700257	0.956976236089	1.0	0.000181817435598	0.00256608523134	0.000681430139918	0.00358435073636
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	8.74102389321	0.0329398374821	0.956976236089	1.0	4.83678824945e-06	0.0	1.47220052866e-05	0.000215211476938
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	8.59989841657	0.0351117282722	0.956976236089	1.0	6.70612219643e-07	0.0	2.67009018751e-07	1.64250663539e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	8.35985922918	0.0391314897299	0.956976236089	1.0	1.59676544509e-05	7.08092255624e-05	2.75020403408e-05	1.52083045975e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.17488646137	0.0425322771595	0.956976236089	1.0	9.05584485961e-07	6.01878462682e-06	1.69193891293e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.82091254293	0.0498615957769	0.995947996365	1.0	0.0	0.0	4.98459949775e-07	1.92035150114e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	7.57489144304	0.0556650753303	0.995947996365	1.0	0.00026607559783	1.37622947544e-05	0.00106475932586	0.000126869020789
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	7.01665080064	0.071368944228	0.995947996365	1.0	2.06494666952e-06	0.0	1.12168168237e-06	9.91923052112e-07
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	6.94320751982	0.07373014106	0.995947996365	1.0	9.50067232822e-07	0.0	8.2865455368e-07	1.14693542365e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	6.33485632227	0.0964079027999	0.995947996365	1.0	1.98048966428e-06	0.0	2.68168715147e-06	1.27063306943e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.32660476511	0.0967574231166	0.995947996365	1.0	9.49332676213e-05	1.2846205231e-05	0.000181368630957	0.000917810985498
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.17796591563	0.103265620273	0.995947996365	1.0	0.00111830327497	9.3546244586e-06	0.000116023476767	6.47743589199e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	5.95646706688	0.11374751277	0.995947996365	1.0	2.33929115634e-05	0.0	3.49899704404e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	5.91573630397	0.115782585509	0.995947996365	1.0	0.0265380728893	0.0530057673372	0.0307197342315	0.0216343197063
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.77059930336	0.123320383673	0.995947996365	1.0	9.59671476444e-07	0.0	6.18189688562e-07	8.36910680575e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	5.22729606831	0.155890220852	0.995947996365	1.0	0.0	2.17542638357e-06	9.38574716363e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.1981252489	0.157851173008	0.995947996365	1.0	0.000709855992873	0.000520039180804	0.0046974892544	0.0115058797017
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.17476402882	0.159438329468	0.995947996365	1.0	2.26763977431e-06	0.0	3.14048938478e-06	3.71873565963e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.83510147296	0.184277776361	0.995947996365	1.0	0.0	0.0	3.25037201825e-06	7.24920868297e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.79490865175	0.187445854056	0.995947996365	1.0	0.00965798132724	0.00823387158817	0.0130478294854	0.00832476327241
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.77654591189	0.188910102823	0.995947996365	1.0	0.000308905160644	0.000195693458258	0.000211465982893	0.000234554919035
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.6738160762	0.197300475726	0.995947996365	1.0	0.00626853028602	0.0171873765126	0.00795418935124	0.00390012936576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.65046698416	0.199255278354	0.995947996365	1.0	0.0316295233245	0.024882428271	0.0257402718299	0.0296903868685
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	4.59072008398	0.204339606726	0.995947996365	1.0	1.05996160395e-07	0.0	1.47737511554e-06	6.81898309037e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	4.53629905812	0.209075257227	0.995947996365	1.0	4.51200703529e-06	0.0	5.83368220002e-05	3.45515021248e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.30116864337	0.230726159255	0.995947996365	1.0	3.95119484132e-07	2.17542638357e-06	9.41292640314e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	4.0903757466	0.251869099685	0.995947996365	1.0	3.09126408139e-06	0.0	9.28056482781e-06	1.61964204705e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.03340218986	0.257879812848	0.995947996365	1.0	0.011719889464	0.00838276306393	0.0105183555989	0.00977191119099
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	4.01057658506	0.260324312391	0.995947996365	1.0	2.94144945591e-05	1.2846205231e-05	0.000575971855534	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	3.99676427017	0.261813742358	0.995947996365	1.0	3.91157206463e-07	0.0	7.88653054009e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	3.89422363383	0.273114928727	0.995947996365	1.0	0.000795997558146	0.000676748102154	0.000888778738153	0.000637596925624
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	3.65380592899	0.301355008523	0.995947996365	1.0	2.59713217781e-05	0.00017742949026	8.98741887502e-05	1.11010233091e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	3.64146303418	0.302872964741	0.995947996365	1.0	1.5972501741e-06	1.31402591259e-05	6.9626568304e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.56852189293	0.311983197998	0.995947996365	1.0	0.00039905439644	0.0	0.000118043700044	1.55012371537e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	3.52536345552	0.317487434075	0.995947996365	1.0	0.00333148859359	0.00358983261663	0.00262208602964	0.0025374858103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.42800348154	0.33022057462	0.995947996365	1.0	0.0481692157788	0.0424816755958	0.0477525474282	0.0677522127205
