OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	2.31055739887e-06	3.64421083703e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	37.3361621405	3.90622595051e-08	9.17963098371e-06	1.83592619674e-05	3.20405695056e-06	0.0	4.63275899335e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	33.8882543315	2.09177429778e-07	3.27711306652e-05	9.83133919955e-05	0.0	0.00129847406275	1.01753530303e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	27.6652115831	4.26979134657e-06	0.000501700483222	0.00200680193289	0.0	0.000700487140434	8.42464937168e-07	1.02282955568e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.8867331054	0.000179168216535	0.0152748732944	0.0842090617714	0.0	9.36425239214e-05	4.17592083798e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	19.7092267491	0.000194998382481	0.0152748732944	0.0916492397663	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	17.335997526	0.000602733178792	0.0404692277189	0.283284594032	0.0	8.54226284543e-06	1.57830717048e-07	9.35779335746e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	15.28267177	0.00159034748772	0.0934329149034	0.747463319227	3.67734042556e-06	2.31055739887e-06	5.45548086106e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	14.3453938883	0.00247079293739	0.116127268057	1.0	0.0	1.22684333211e-05	2.50385788223e-06	6.70232730337e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	12.7909705449	0.00511115672616	0.21838578739	1.0	3.77167840329e-06	6.33838557496e-06	2.03811714954e-06	3.55869859816e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Proteus	11.8715041196	0.00783654867987	0.306931489962	1.0	3.14837924197e-05	0.00213389756483	0.00290467911204	0.011702671928
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	11.0432904431	0.0114940761665	0.415555061403	1.0	2.97439218296e-06	2.32403024028e-06	1.30703754732e-06	4.80367041371e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	10.8666691808	0.0124691317557	0.418606566084	1.0	2.13811398549e-06	0.0	1.58074074057e-06	2.77094278557e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	10.3740113643	0.0156403646506	0.490064759053	1.0	3.1086391673e-05	0.0	5.11728511103e-08	9.36898043007e-07
