OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes;c__Synergistia	11.6551361544	0.00866290947538	0.398493835868	0.398493835868	7.7116138447e-05	4.14475569431e-05	7.10713186742e-05	3.58567772906e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	8.94059378326	0.0300912409711	0.692098542336	1.0	0.000271766684611	0.000136442838278	0.000232714590455	9.32376649527e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	7.78975229514	0.0505627337125	0.775295250259	1.0	0.00841674482414	0.00611966442366	0.00556583129403	0.00615834615374
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	5.9878130489	0.112204654496	0.99041495194	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.74695401079	0.124591891354	0.99041495194	1.0	1.77316983302e-05	2.55643326431e-05	1.3619436192e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.56935648735	0.206186651303	0.99041495194	1.0	0.00808000802495	0.00205284310379	0.00661617622166	0.0023069815544
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.16315149448	0.244377110425	0.99041495194	1.0	0.00012643989684	0.0	3.83043130088e-05	5.82803170449e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.09949898628	0.250918541729	0.99041495194	1.0	0.000558365434994	0.000263881084144	0.000303062195412	0.00102418004628
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.78560053434	0.285565478729	0.99041495194	1.0	0.00136830290045	0.000154096000602	0.0011998284319	0.000176281967078
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.33105805501	0.343343281959	0.99041495194	1.0	0.0392635027146	0.0034831031961	0.0307136681477	0.00611937891087
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.31537801271	0.345508040335	0.99041495194	1.0	0.0119450759072	0.0158550039311	0.0135842737665	0.0166931134776
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.20596945019	0.360945811051	0.99041495194	1.0	0.0210813237353	0.00665100337679	0.0175050944382	0.0153086736718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.14921172058	0.369186869216	0.99041495194	1.0	0.37099615348	0.460342318703	0.405371716071	0.406175179577
k__Bacteria;p__TM7;c__TM7-3	2.93110014328	0.40237062482	0.99041495194	1.0	4.20740313453e-06	2.52828519057e-06	4.74388077837e-06	1.7631348997e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.60768017596	0.45614470346	0.99041495194	1.0	0.0133807284968	0.00672619876631	0.0124077250727	0.00531385973681
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.50906151986	0.473655689461	0.99041495194	1.0	1.71763810458e-06	0.0	2.01103319584e-06	5.04054850485e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.42123060227	0.489694789204	0.99041495194	1.0	0.000177717367878	0.000223055011242	0.000911735733638	0.0179113252976
k__Bacteria;p__Tenericutes;c__RF3	2.34942775729	0.503118045911	0.99041495194	1.0	0.000362358775	0.000628607905094	0.000530324861504	0.000416439048486
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.34005125122	0.504891600979	0.99041495194	1.0	0.000123441480354	0.0	0.000499372540738	6.046989206e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.26720249782	0.518833138676	0.99041495194	1.0	0.00621426000663	1.44395345424e-05	0.00121266686329	1.99126891239e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.06308746718	0.55941643845	0.99041495194	1.0	0.000177902696086	8.79139346683e-05	0.000254794312533	0.000291561082825
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.88786361201	0.59600393344	0.99041495194	1.0	0.000268883637771	0.000144154536453	0.000203130176885	0.000114541711602
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69997083299	0.636940280167	0.99041495194	1.0	2.09559439881e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	1.69997083299	0.636940280167	0.99041495194	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.25577811182	0.739659804791	0.99041495194	1.0	1.17409509119e-06	0.0	7.16350565554e-07	1.89632296656e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.24741992173	0.741654944226	0.99041495194	1.0	0.00273553137991	0.00212157669545	0.00293489754263	0.00217667356658
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.18677345341	0.756178300587	0.99041495194	1.0	0.00320867847681	0.00294097024117	0.00312381810633	0.00237472231454
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.10146201312	0.776721159594	0.99041495194	1.0	0.0145179756485	0.0188412835948	0.0191102928267	0.0151779087014
k__Bacteria;p__Firmicutes;c__Clostridia	1.07195770156	0.783847550852	0.99041495194	1.0	0.467892132081	0.452487317049	0.453042030993	0.472966634094
k__Bacteria;p__Acidobacteria;c__DA052	1.06467530794	0.785607709375	0.99041495194	1.0	8.64243936852e-07	0.0	7.93438003724e-07	2.52843062208e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.04905622141	0.789384110808	0.99041495194	1.0	1.64554272658e-05	0.0	3.82183458312e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.04297717913	0.790854304631	0.99041495194	1.0	4.53517038137e-06	0.0	6.89174849604e-06	0.0
k__Bacteria;p__SR1;c__	0.708930203659	0.871101492039	0.99041495194	1.0	1.24396608394e-06	0.0	4.83408015471e-06	8.03204464532e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.562526035471	0.904954972765	0.99041495194	1.0	3.73939134675e-07	0.0	2.06449538938e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	0.516110789502	0.91533795029	0.99041495194	1.0	1.08708602677e-07	0.0	0.000182220912353	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.44472345071	0.930856325281	0.99041495194	1.0	6.41401846934e-07	0.0	1.57865331361e-06	1.26421531104e-06
k__Bacteria;p__Firmicutes;c__Bacilli	0.387559258276	0.942800299833	0.99041495194	1.0	0.0286732084043	0.0206565858991	0.0243217677604	0.0290645909993
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.349865368863	0.950392789696	0.99041495194	1.0	1.60350461734e-06	0.0	6.58113714097e-06	1.89632296656e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
