OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	7.11229866952	0.0684032734044	0.981969450879	1.0	0.0170493197656	0.00376923224496	0.0177668578981	0.0189037076097
k__Bacteria;p__Lentisphaerae	4.88645356556	0.180302904136	0.981969450879	1.0	0.000213051474914	0.00148665925239	0.000215351381571	0.000338978596283
k__Bacteria;p__Bacteroidetes	4.32937444982	0.22802403647	0.981969450879	1.0	0.425685071757	0.469250869443	0.405000536992	0.363921907186
k__Bacteria;p__Firmicutes	3.7655846497	0.287914671354	0.981969450879	1.0	0.462313558112	0.451978143483	0.494570050113	0.520513721548
k__Bacteria;p__Synergistetes	3.52331715958	0.317750531538	0.981969450879	1.0	5.23347062203e-05	3.12473014583e-05	7.38602796625e-05	5.13852363574e-06
k__Bacteria;p__Proteobacteria	3.41155477782	0.332415630464	0.981969450879	1.0	0.0661052602665	0.054733338496	0.0508876714314	0.0676950884325
k__Bacteria;p__TM7	3.02975590916	0.387060114735	0.981969450879	1.0	2.99383112093e-06	0.0	4.37063004299e-06	1.80164647465e-05
k__Bacteria;p__Actinobacteria	2.74156497655	0.433209912311	0.981969450879	1.0	0.0214784485475	0.00825480079086	0.0220436947467	0.020180817878
k__Bacteria;p__Acidobacteria	1.84020573219	0.606225043944	0.981969450879	1.0	2.03974733242e-07	0.0	3.43473070242e-06	0.0
k__Bacteria;p__Spirochaetes	1.75549487795	0.624667296242	0.981969450879	1.0	1.65317935617e-05	0.0	5.78034945228e-06	4.25092738734e-06
k__Bacteria;p__Elusimicrobia	1.70154449146	0.636590474429	0.981969450879	1.0	3.21797807492e-05	0.0	1.24398178801e-05	1.40565654938e-05
k__Archaea;p__Euryarchaeota	1.44429411188	0.695185573324	0.981969450879	1.0	0.000128700749817	7.59368472894e-05	0.000221802373068	8.88553684565e-05
k__Bacteria;p__SR1	1.29619088493	0.730037786609	0.981969450879	1.0	8.46097140527e-07	0.0	4.88640920258e-06	0.0
k__Bacteria;p__Tenericutes	1.09535000336	0.778196728318	0.981969450879	1.0	0.00554470992509	0.0083726603311	0.00630475094185	0.0067228351649
k__Bacteria;p__Fusobacteria	1.09438879862	0.778428819829	0.981969450879	1.0	0.000280203068077	0.00020568832876	0.0014211279017	0.000643458091237
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.981969450879	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.981969450879	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria	0.447394800461	0.930286848201	0.981969450879	1.0	0.00109658615077	0.00184142348123	0.00145813976579	0.000949167643944
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
