OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	19.7683048197	0.000189580968989	0.0783386667018	0.089103055425	0.0	1.20267474864e-05	2.09793719565e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	17.5859139495	0.000535375092579	0.0783386667018	0.251626293512	7.45717159921e-07	4.81792510665e-05	8.70229536972e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	17.4229900886	0.000578381337513	0.0783386667018	0.271839228631	7.42073200022e-06	5.93789677984e-06	0.000273574660535	2.169376322e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	2.98286863969e-06	0.0	8.71128704039e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	16.33861557	0.00096637634619	0.0790885319714	0.454196882709	2.34060463377e-05	0.0	1.17814785874e-05	7.01325325707e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.245928606	0.00100964083368	0.0790885319714	0.474531191828	0.0	2.16660311298e-06	0.00023575164781	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	13.3198619729	0.00399355278559	0.216817775491	1.0	6.70932185127e-07	3.53673759734e-05	7.50182445435e-06	3.28848103127e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	13.2366384367	0.00415182974344	0.216817775491	1.0	0.0	0.0	3.70134784403e-05	0.000439917006011
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	12.2319210058	0.00662948714561	0.288500540444	1.0	0.0	2.16660311298e-06	1.12144905749e-07	0.000494218070978
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	12.1924562738	0.00675214030826	0.288500540444	1.0	0.0	4.83960344289e-06	5.34999181091e-07	2.26187029531e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.9192536616	0.01217061121	0.446954305794	1.0	1.19960173222e-05	0.0	2.41981842002e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8852970073	0.0123625659049	0.446954305794	1.0	8.05118622152e-07	0.0	1.58112560449e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	10.6811089398	0.0135813409028	0.455945016023	1.0	0.0	0.0	1.24746593905e-06	8.94336200776e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	10.5002909262	0.0147589237536	0.462446277613	1.0	1.0561558041e-05	1.41933505994e-05	1.83067535506e-05	0.000107580431482
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	10.2620111406	0.0164653466889	0.483669558985	1.0	4.12311695751e-06	0.0	1.9519566996e-05	2.17969213688e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	10.1238228701	0.0175423952621	0.484995633716	1.0	0.0132700329635	0.00428935200615	0.00577329429371	0.00720866657219
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	9.60076391517	0.022283213451	0.563036146857	1.0	0.000829766309983	0.000935968324115	0.000962318765439	0.000666505925432
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	9.5070279843	0.0232567118958	0.563036146857	1.0	1.59284332324e-05	0.000210522749766	2.8399605505e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	9.44176835912	0.0239589849726	0.563036146857	1.0	4.2982924079e-06	0.0	1.73652158884e-06	6.17628418733e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	8.98180761059	0.0295337446811	0.66099333334	1.0	2.0952231969e-05	4.50531420705e-05	1.85797448812e-05	1.64095151171e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	8.3734392135	0.0388925485834	0.83088626519	1.0	5.38172581183e-06	2.16660311298e-06	5.40601371993e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	8.16711311017	0.0426813320049	0.852058788953	1.0	0.0	9.96637431969e-05	7.3089663676e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	8.07626819592	0.0444614908816	0.852058788953	1.0	0.0678661975703	0.114848916265	0.0880942757265	0.0826476098124
