OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Lentisphaerae	8.70686265477	0.0334531996692	0.389171856996	0.635610793714	0.000307909293422	7.70810931641e-06	0.000227503721897	0.00022671999757
k__Bacteria;p__Synergistetes	8.2582439511	0.0409654586312	0.389171856996	0.778343713992	5.96061090955e-05	2.41744427791e-06	7.13775825526e-05	8.09763889114e-05
k__Bacteria;p__Elusimicrobia	6.10132683425	0.106783184006	0.676293498707	1.0	1.97607658682e-05	3.71905513685e-06	1.31579201654e-05	1.82790807872e-05
k__Archaea;p__Euryarchaeota	5.10286765289	0.164417790161	0.780984503263	1.0	0.000231310250454	0.0	0.000205630479098	0.000412157417085
k__Bacteria;p__Tenericutes	4.44958388707	0.216831615765	0.823960139907	1.0	0.00734548522441	0.0042889760923	0.00619479074694	0.00755095489105
k__Bacteria;p__Actinobacteria	3.80156939724	0.283703636303	0.898394848292	1.0	0.0283827315936	0.0172455246908	0.0217603052089	0.010075318944
k__Bacteria;p__Spirochaetes	2.89925220948	0.407420750283	0.99041495194	1.0	4.77414256578e-06	1.2381984213e-05	6.61381089626e-06	0.0
k__Bacteria;p__Verrucomicrobia	2.7813411903	0.426580707178	0.99041495194	1.0	0.0176335229626	0.0263638032285	0.0173665493009	0.0229589084365
k__Bacteria;p__Bacteroidetes	2.0404542519	0.564052870246	0.99041495194	1.0	0.421655988291	0.391560352196	0.403641018284	0.446253277742
k__Bacteria;p__Proteobacteria	1.44814633453	0.694288772761	0.99041495194	1.0	0.046223597687	0.0229291537749	0.0538849915746	0.0259479449523
k__Bacteria;p__Fusobacteria	1.38626417614	0.708757620038	0.99041495194	1.0	0.000213090524682	0.0125350206483	0.00123539317482	0.00268071324829
k__Bacteria;p__TM7	1.13837724817	0.767818660995	0.99041495194	1.0	6.3323770522e-06	0.0	4.56964495196e-06	3.4225867911e-06
k__Bacteria;p__Firmicutes	0.91024344782	0.822955152016	0.99041495194	1.0	0.476878170902	0.524680782299	0.493956281414	0.480849171564
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.337813894129	0.952766652834	0.99041495194	1.0	3.83451948439e-05	0.0	2.19097713428e-06	9.27807312977e-07
k__Bacteria;p__Acidobacteria	0.335636885382	0.953192534444	0.99041495194	1.0	1.35182024001e-06	0.0	3.26015096487e-06	3.10661434438e-06
k__Bacteria;p__Cyanobacteria	0.237743779118	0.971277751468	0.99041495194	1.0	0.000998022861081	0.000370160477354	0.00142112176997	0.00293812032955
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
