OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	27.4677801122	4.69705112653e-06	0.000845469202776	0.000845469202776	0.0	1.41472063983e-05	2.55890111455e-06	4.108625484e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	20.4237456287	0.000138654216088	0.0124788794479	0.0249577588958	0.0	4.84622259052e-06	6.22749045816e-07	5.31545073959e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	12.3767796679	0.006197861718	0.272115128074	1.0	0.0	1.66272231983e-05	1.76944419072e-06	2.06512585258e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	11.949333397	0.00755875355761	0.272115128074	1.0	1.36396805587e-06	7.85429098197e-06	2.06611802267e-06	1.3288626849e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	11.3371201154	0.0100358659522	0.301075978566	1.0	0.0	8.7317386307e-05	0.000144445728908	5.30591728994e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	10.9209504043	0.0121610970735	0.312713924746	1.0	3.39517287563e-05	0.000493345113031	0.00270986211081	0.00253073308502
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.24842727975	0.0261639154038	0.588688096586	1.0	0.0	7.52017097861e-07	1.18292911877e-07	2.6577253698e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	8.22510208626	0.0415815453277	0.831630906555	1.0	1.36478815857e-05	3.01589506078e-05	2.18995102933e-05	5.46216632617e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.907480515519	1.0	2.27041557687e-06	0.0	5.34245351486e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	7.40773836071	0.0599770431883	0.981442524899	1.0	0.0	0.0	1.12097627626e-05	3.5805325742e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	7.15366398548	0.0671579557111	0.992923132932	1.0	0.000607655132487	0.000235643491503	0.000898963936495	0.000730578421048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	6.61187737642	0.0853532329172	0.992923132932	1.0	0.279401038973	0.391125504104	0.288842080286	0.263718898179
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	6.39189603623	0.094024752944	0.992923132932	1.0	1.21969751146e-05	2.81604469626e-06	6.43921700301e-06	5.35204307001e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	6.37038339909	0.0949168402238	0.992923132932	1.0	0.17918933269	0.180598849908	0.19745202884	0.225147853052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.35824343361	0.095423843352	0.992923132932	1.0	0.0282228952397	0.0244739282779	0.0266910244841	0.0189423262453
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	6.10284499738	0.10671240303	0.992923132932	1.0	1.44255508062e-05	2.90325209671e-05	3.03322862794e-05	6.83115799283e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.02599347405	0.110352411799	0.992923132932	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	6.00483026069	0.111375458753	0.992923132932	1.0	0.00561428410579	0.00552548499858	0.00401957091102	0.0032015550623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.74317155523	0.124796444799	0.992923132932	1.0	0.0146460825089	0.0192515396214	0.019793367259	0.0223894131292
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	5.68725847093	0.127857741274	0.992923132932	1.0	0.00013310130339	2.86308257119e-05	0.00196350287218	0.000284916531582
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	5.43989253164	0.142278237983	0.992923132932	1.0	0.000294663195758	1.09355051279e-05	0.000260883731232	0.000102372360568
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.2128212134	0.156860376005	0.992923132932	1.0	0.000163791853859	6.18700204079e-05	0.00022191299999	0.000211575364665
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.14845951639	0.161243445132	0.992923132932	1.0	0.00154160181593	0.00202588507354	0.0029615158672	0.00233141681737
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	5.13741012403	0.162007421951	0.992923132932	1.0	0.0	7.52017097861e-07	1.18081380162e-05	5.31545073959e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	5.10191355938	0.164484843099	0.992923132932	1.0	0.0	5.26411968503e-06	3.25760989099e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	5.06838488274	0.166857610105	0.992923132932	1.0	0.00993567846785	0.0114872495418	0.0136363192166	0.0146999131868
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	4.9872978778	0.17272962247	0.992923132932	1.0	0.0	0.0	0.000372907273159	1.54890969113e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	4.9410514731	0.176164886475	0.992923132932	1.0	0.0	3.00806839144e-06	5.27894596345e-07	2.6577253698e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.92687211291	0.177230915194	0.992923132932	1.0	0.0	1.50403419572e-06	9.33367192533e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	4.76144037297	0.190122616064	0.992923132932	1.0	4.21028034256e-05	0.000197953413097	0.000502225744342	3.89315672425e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	4.71260617944	0.194092346921	0.992923132932	1.0	0.00243062185449	0.000623339266342	0.00240564160565	0.00207516408941
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	4.63050650864	0.200940646439	0.992923132932	1.0	0.0	1.50403419572e-06	3.29132052736e-07	2.6577253698e-07
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	4.56056908891	0.206950874314	0.992923132932	1.0	0.00108675394542	1.66684333426e-05	0.000512746659913	0.000418015562653
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	4.41927997094	0.219604330742	0.992923132932	1.0	0.000345931242921	4.7157354661e-06	0.000767521722855	0.000711636033438
