OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	8.95893769041	0.0298418435436	0.566995027329	0.566995027329	5.86005137132e-05	0.0	1.09806977689e-05	0.0
k__Bacteria;p__Synergistetes	6.07622794612	0.107959896115	0.798010180135	1.0	2.77019848013e-05	2.63941383897e-06	7.29167205274e-05	0.000105321352664
k__Bacteria;p__Verrucomicrobia	5.50260929995	0.138482635624	0.798010180135	1.0	0.0235059287561	0.00162542117595	0.0172508778321	0.0215511479955
k__Archaea;p__Euryarchaeota	4.24162771716	0.236527067559	0.798010180135	1.0	0.000268638302674	4.71389883118e-05	0.000200095441981	0.00049186459196
k__Bacteria;p__SR1	4.18267093839	0.242402589592	0.798010180135	1.0	1.40047526897e-06	2.63941383897e-06	4.81923244008e-06	0.0
k__Bacteria;p__Proteobacteria	4.08909106821	0.252003214779	0.798010180135	1.0	0.0471951378036	0.0916701211993	0.0527798985729	0.036430970256
k__Bacteria;p__Spirochaetes	2.31369993116	0.509901445755	0.991098740708	1.0	8.07694219395e-06	0.0	6.19726339494e-06	1.04213158546e-05
k__Bacteria;p__Fusobacteria	1.85737281299	0.602530249901	0.991098740708	1.0	0.000432964931554	0.000752133922246	0.00138365095896	0.00134108353634
k__Bacteria;p__TM7	1.82283350366	0.609978760038	0.991098740708	1.0	3.44182466294e-07	2.89010658713e-05	4.72543131448e-06	2.3020337317e-06
k__Bacteria;p__Lentisphaerae	1.36856143187	0.712920366318	0.991098740708	1.0	0.000198426399397	8.27836489338e-05	0.000235694934904	0.000186881677829
k__Bacteria;p__Actinobacteria	1.32625799582	0.722907500014	0.991098740708	1.0	0.0274596788191	0.0165429806916	0.0213349087973	0.0267395642774
k__Bacteria;p__Acidobacteria	0.859507250585	0.835186976272	0.991098740708	1.0	2.28675268922e-06	0.0	3.24642557564e-06	1.34186437025e-06
k__Bacteria;p__Tenericutes	0.799316851425	0.849630426549	0.991098740708	1.0	0.00540948179146	0.0029704352375	0.0064271544361	0.00485029136991
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.991098740708	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.991098740708	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.22838185718	0.972882445819	0.991098740708	1.0	0.497513741567	0.475696300755	0.492766544147	0.488756551042
k__Bacteria;p__Bacteroidetes	0.17977710081	0.980785984754	0.991098740708	1.0	0.395482461851	0.409980369203	0.4061330525	0.418717163712
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.991098740708	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Cyanobacteria	0.10607358117	0.991098740708	0.991098740708	1.0	0.00243512892783	0.000598135284868	0.00137999236963	0.000815094974227
