OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	8.11146019642	0.0437634580796	0.582300026398	0.875269161593	0.000161886236321	0.000230424776379	3.76052948255e-05	0.000439937880489
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	7.47401067412	0.0582300026398	0.582300026398	1.0	0.00159414709961	0.00104420474084	4.15133379717e-05	0.00117092592897
k__Bacteria; p__Firmicutes; c__Clostridia	6.06364412342	0.108554524056	0.592959753053	1.0	0.256049528802	0.281210095621	0.192348582751	0.334185299501
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	5.85606661958	0.118826785682	0.592959753053	1.0	0.697678113089	0.666511584528	0.77054050439	0.622591003581
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.32686128232	0.149368868804	0.592959753053	1.0	0.00189534364708	0.00244152027214	0.000428700361011	0.00579521027369
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	4.76101300193	0.190157026276	0.592959753053	1.0	0.00272886795458	0.00655351234368	0.0	0.000622147392629
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	4.55386234284	0.207535913569	0.592959753053	1.0	0.00387252027984	0.00615103812806	0.00880437910971	0.00528909247798
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.76599905119	0.287865859172	0.719664647929	1.0	0.0216581929088	0.0214406526553	0.0145226842648	0.020622679911
Unassigned	3.03267402839	0.386614867215	0.82467210278	1.0	0.00157488342265	0.00234369209157	0.00271245215534	0.00314046895269
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.71497417379	0.437688585446	0.82467210278	1.0	0.00139332529384	0.000185479031027	0.0	0.000405732442366
k__Bacteria; p__Tenericutes; c__Mollicutes	2.50196145163	0.474936709403	0.82467210278	1.0	0.0014055256049	0.00643540411913	0.00170924793682	0.00248003990181
k__Bacteria; p__Actinobacteria; c__Actinobacteria	2.26735790435	0.518803091872	0.82467210278	1.0	0.000632701238185	0.000972443450659	0.000154986282382	0.000450140285148
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.00369638102	0.571639861324	0.82467210278	1.0	0.000133193079524	0.000107690919044	0.0	0.000153825813259
k__Bacteria; p__Firmicutes; c__Bacilli	1.90742357711	0.591841792131	0.82467210278	1.0	0.000461366644413	0.000473309618433	0.000268754254119	0.00040214874296
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.68965681034	0.639235766681	0.82467210278	1.0	1.25673136739e-05	8.04064758415e-05	2.74649821478e-05	0.000104800540906
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.59846605166	0.659737682224	0.82467210278	1.0	0.000918144277917	0.000765330688454	0.0	0.000335428409999
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.29819442899	0.729561871627	0.858308084267	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.04189718064	0.791115518237	0.870799552762	1.0	0.00617650931884	0.001478485127	0.000791813206817	0.000676176403373
k__Bacteria; p__Synergistetes; c__Synergistia	0.892407839474	0.827259575124	0.870799552762	1.0	1.78096293104e-06	1.33406484277e-05	0.0	6.75977124934e-06
k__Bacteria; p__Tenericutes; c__RF3	0.705279316103	0.871961503671	0.871961503671	1.0	0.00165140282523	0.00155153136597	0.00761131167268	0.00109438293243
