OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia	7.84243207031	0.0493829154918	0.347856083432	0.987658309837	0.234810194395	0.295137646518	0.313660567474	0.238934072823
k__Bacteria; p__Firmicutes; c__Bacilli	7.17905258136	0.0664045218688	0.347856083432	1.0	0.000427183262864	0.000486577614585	0.00091424815579	0.000173189895951
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	7.15584960426	0.0670927709265	0.347856083432	1.0	0.715046209253	0.657195333808	0.613926514265	0.704503964409
k__Bacteria; p__Verrucomicrobia; c__Opitutae	6.60508879546	0.0856089302693	0.347856083432	1.0	4.75676292769e-06	3.14061456598e-05	2.09907640638e-05	0.000420673056532
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	6.5694348449	0.0869640208579	0.347856083432	1.0	0.016492304823	0.0212120367275	0.030081150662	0.0239987529842
k__Bacteria; p__Tenericutes; c__Mollicutes	4.94887111478	0.175579565862	0.503520461872	1.0	0.00424755202185	0.00417334248797	0.0273342475419	0.00538703614287
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	4.94015426515	0.176232161655	0.503520461872	1.0	2.90752190454e-06	1.27833099971e-05	4.05926527299e-05	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.66331151103	0.300190619725	0.742626997433	1.0	8.10820221575e-05	9.90154096153e-05	0.000223583395005	0.000207810342854
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.39838643489	0.334182148845	0.742626997433	1.0	0.000635349767527	0.000922272954743	0.00125218770624	0.000435436568615
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.90331696478	0.406773259325	0.795354243617	1.0	0.00343653574571	0.00208444149925	0.000420230180857	0.000490232266878
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.71641563288	0.43744483399	0.795354243617	1.0	0.00129750948885	0.00314032005668	0.00170768113938	0.00183845458202
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.15820083223	0.540228358391	0.832553747265	1.0	0.000482537180454	0.000436468566174	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia	1.82862325092	0.608726092526	0.832553747265	1.0	1.90828906201e-05	9.38392294245e-06	0.0	9.43289438931e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.46012164157	0.691504337007	0.832553747265	1.0	0.00174995547038	0.000585135453794	0.000848175692149	0.000152238889882
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.39641190931	0.70637601482	0.832553747265	1.0	0.00595426398556	0.00494055168553	0.00435835187712	0.0114760904884
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.32397406413	0.723448222979	0.832553747265	1.0	0.00133807498542	0.00113845676203	0.0010061827738	0.000626138578394
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.26876279191	0.736563682847	0.832553747265	1.0	0.00978220335478	0.00385771891581	0.00245725015186	0.00770880885012
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.16385588113	0.761685566278	0.832553747265	1.0	0.000166389262237	0.000246950164028	8.36452540231e-05	0.000318147101071
k__Bacteria; p__Tenericutes; c__RF3	1.04268050161	0.790926059901	0.832553747265	1.0	0.00048106366114	0.00222518983282	0.000219666260753	0.000567885922715
Unassigned	0.577910368622	0.901470139587	0.901470139587	1.0	0.00354484414412	0.00206496816493	0.00144473405403	0.00275163420301
