OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	8.40923319759	0.0382695536785	0.974405237733	1.0	0.000235920343714	0.000193955173229	6.98162656343e-05	0.000362354243398
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	7.89342787192	0.04826635044	0.974405237733	1.0	0.000129074569457	9.02777897471e-05	0.000115834952943	1.75995493496e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	5.76961061792	0.123373300975	0.974405237733	1.0	1.45703990687e-06	2.54977205134e-06	0.0	2.63321078692e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	4.66380786759	0.198136175351	0.974405237733	1.0	0.00023934063673	4.46979408026e-05	0.00162468756008	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	4.41843981844	0.219681666452	0.974405237733	1.0	5.42733124109e-05	0.000144566268924	6.72947510094e-05	4.99945006049e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	4.33913068079	0.227096184981	0.974405237733	1.0	0.000724536592114	0.000329341972182	0.000242514305678	0.00018122086945
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	4.15105418525	0.245608204171	0.974405237733	1.0	0.00230169280244	0.0013199200286	0.000723491123323	0.00187931326175
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.974405237733	1.0	0.0	0.000101156536032	0.0	0.0
Unassigned	3.69566549006	0.296257451462	0.974405237733	1.0	0.00161212896472	0.00216619691978	0.00380689278837	0.0038729841471
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	3.5480741997	0.314580375449	0.974405237733	1.0	5.44365621055e-05	2.5163505649e-06	0.0	1.04854776135e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.35887345382	0.339532253387	0.974405237733	1.0	0.0846404201819	0.0728998712521	0.0904203333255	0.0829060871492
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	2.81777579011	0.42058205903	0.974405237733	1.0	2.20177800494e-05	0.000860414745934	0.00233340646751	0.000192388368967
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.7811069748	0.426619496176	0.974405237733	1.0	0.00170346328147	0.00181540689945	0.00269259345278	0.000837643079945
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	2.62220719947	0.453609632306	0.974405237733	1.0	0.0142236650727	0.02269869625	0.0135931608115	0.0219017883859
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.45892793409	0.482759473356	0.974405237733	1.0	0.00724908132554	0.0114480210774	0.00755971865207	0.0177586018715
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.36892970444	0.499444552515	0.974405237733	1.0	0.00587826401595	0.00922189658236	0.0220105844284	0.00786777685686
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.33849080158	0.505187220999	0.974405237733	1.0	3.45067417575e-05	2.66630000548e-05	0.0	4.99945006049e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	2.32703266383	0.507361956768	0.974405237733	1.0	0.0335489563991	0.0411832269125	0.024487365745	0.0379805549995
