OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	21.5726307881	8.00465881189e-05	0.00864503151685	0.00864503151685	0.0	1.40329380729e-05	1.28111836593e-05	6.54176261252e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	12.277795897	0.00648967707168	0.229358083111	0.700885123741	4.82742423985e-05	0.000295223340102	0.000224306171595	0.000374824459538
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	12.1585404072	0.00685933784315	0.229358083111	0.74080848706	0.0550028866954	0.0415961025888	0.0428847961158	0.0369524549154
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	11.6974657854	0.00849474381893	0.229358083111	0.917432332444	0.0296887032945	0.0409264070132	0.0820232103767	0.0387660194852
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	9.6955432039	0.021339571008	0.460934733774	1.0	0.00634393353652	0.00508084392941	0.00190097142642	0.0020107271927
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	9.21773162012	0.0265318120966	0.466534115942	1.0	0.000150209435589	0.000177635745414	0.000336501056993	8.08019584221e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	8.5259735354	0.0363046521693	0.466534115942	1.0	0.0	3.14184680139e-06	5.97871577185e-06	2.27420427521e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	8.39261005557	0.0385576585687	0.466534115942	1.0	0.0021552515723	0.00270739105598	0.00520150716442	0.00467170669466
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	8.30542855983	0.0401036648742	0.466534115942	1.0	0.00651509994116	0.00742344752041	0.0165324629523	0.00779057880879
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	8.14039217392	0.043197603328	0.466534115942	1.0	0.00105618959114	0.000845072196397	0.001271875318	0.00094325222094
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	7.25443802111	0.0642152989451	0.621293443096	1.0	4.9196270268e-05	0.000164879003532	0.000236137259403	7.04033619973e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	7.06495485978	0.069856005918	0.621293443096	1.0	0.00368888263946	0.00511223156547	0.0075544416614	0.00480713995209
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.51968200709	0.0888895176821	0.621293443096	1.0	6.25633789061e-05	2.73534272551e-05	4.75489001285e-05	1.7944944909e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	6.374248578	0.0947559619019	0.621293443096	1.0	0.0	1.38202945089e-05	0.0	3.04040012157e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	6.17580470244	0.103363276256	0.621293443096	1.0	0.0	5.86632615876e-05	1.80341708653e-05	0.000135409791366
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	6.12950535948	0.105476718583	0.621293443096	1.0	0.0867784672821	0.0677832445206	0.0981636410956	0.0660749749336
