OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	12.2625535982	0.00653580375105	0.339861795054	0.339861795054	0.00139920177687	0.00169887439405	5.92173954405e-05	0.00101151787995
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	9.18780365542	0.0268953870851	0.48997127959	1.0	0.00244726993674	0.00171422780827	0.00297214072771	0.000442632177436
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	7.84584924336	0.0493073164551	0.48997127959	1.0	0.000125866743604	0.000177598508878	9.2508197488e-05	0.000183581995463
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	7.42147451874	0.0596108091777	0.48997127959	1.0	0.453071346702	0.52883767433	0.386137969402	0.538826289705
Unassigned	7.21204146781	0.0654377591243	0.48997127959	1.0	0.00198834168051	0.00251001751584	0.000894846747361	0.00211995967244
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	7.19840003303	0.0658358667971	0.48997127959	1.0	4.91219576451e-05	7.05461326328e-05	1.64744645799e-05	0.0
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	7.06273701986	0.0699247865609	0.48997127959	1.0	0.00609187532762	0.00159641040344	0.014229788399	0.00167334085172
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	6.88975813512	0.0754958096077	0.48997127959	1.0	0.00653343776275	0.00524170073845	0.00266657428453	0.00314174675884
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	6.62655978558	0.0848027214675	0.48997127959	1.0	0.0548790218548	0.0208920430922	0.0579043219339	0.0318214511274
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	6.07450475198	0.108041138279	0.561813919048	1.0	0.155008578353	0.145053539925	0.221352143306	0.118018623507
