OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	14.2686577984	0.00256136119418	0.133190782097	0.133190782097	3.73367443645e-05	0.000270451610627	0.0	0.000360114912138
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	6.99020975216	0.0722104765016	0.84815840809	1.0	0.000568622811912	0.00138065275587	0.000212570572764	0.0039916981557
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	6.6405932101	0.0842797411219	0.84815840809	1.0	0.0208766173641	0.0074376915048	0.00675882143692	0.0044576506013
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	6.58536367164	0.0863560851855	0.84815840809	1.0	9.54546781457e-05	7.59538901735e-05	8.67474706891e-05	0.000157566401083
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	6.40717143063	0.0933962080964	0.84815840809	1.0	0.0	5.1801785781e-06	0.0	1.18508413648e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.84815840809	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.84815840809	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	5.44769742422	0.141800573466	0.84815840809	1.0	0.0	2.60767131801e-05	0.0	1.86835114832e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	5.36726639914	0.146796647554	0.84815840809	1.0	1.80627681192e-05	8.83003604805e-06	0.0	0.000209439766243
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.77738074102	0.1888433024	0.941343403427	1.0	0.00576948118373	0.00629210131813	0.00425170024694	0.00335359649729
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.65195297574	0.19913033534	0.941343403427	1.0	0.0	7.92957696164e-06	0.0	4.57378717555e-05
