OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	10.8320939811	0.0126693337247	0.89023552053	1.0	0.00358406765303	0.00816695224964	0.00246390250338	0.00938976273555
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	9.46738225233	0.0236809022302	0.89023552053	1.0	8.29084276417e-06	9.47696722314e-06	0.00019428448683	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	8.89545984439	0.0307135839647	0.89023552053	1.0	0.00649034192979	0.00475935181582	0.00109914337886	0.00535266526146
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	8.73888946653	0.0329716859456	0.89023552053	1.0	0.0432387492902	0.0413293504101	0.0187312730079	0.0263637667057
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	7.75620393322	0.0513283268884	0.976526914312	1.0	0.0360262124658	0.0322416207059	0.0133023581157	0.040388431178
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	7.02135661384	0.0712201708358	0.976526914312	1.0	6.36758074194e-05	3.80901019534e-05	0.000142792389417	2.49290823271e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	6.4941566496	0.0898932363533	0.976526914312	1.0	0.0347204183839	0.0377978838673	0.068762128605	0.0557179445635
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.33985707475	0.0961966706336	0.976526914312	1.0	0.0	9.28591172133e-07	0.0	0.000131000429081
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus	5.85808790289	0.118722426762	0.976526914312	1.0	0.00534760681797	0.00678952091366	0.0019585896146	0.0062057484714
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	5.55883639582	0.135161595502	0.976526914312	1.0	0.000171406209732	0.000132240958286	0.000293613897724	0.000101486708076
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	5.06839273882	0.166857050393	0.976526914312	1.0	6.64283625955e-05	5.55357363902e-05	2.89351851852e-05	5.84270598671e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	4.96026072179	0.174730284453	0.976526914312	1.0	0.000958923293019	0.00107728569556	0.000276382521387	0.00104878063222
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	4.53984963008	0.208763214623	0.976526914312	1.0	0.00151189727032	0.000774383099491	0.000262885190675	0.00110236605964
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	4.45875152845	0.215999198793	0.976526914312	1.0	0.0013815969789	0.00163134421696	0.000905400419051	0.000781271042063
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus	4.44962981056	0.216827438559	0.976526914312	1.0	0.0	2.05497787448e-05	1.99880071957e-05	1.17763783101e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	4.4260209613	0.218984734413	0.976526914312	1.0	0.000900634351565	0.00194146528936	0.0	0.0018626212636
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	4.02813648075	0.258441882994	0.976526914312	1.0	0.00149157790845	0.000956948435118	0.000661795046716	0.000815517036369
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	3.94418518414	0.267554538135	0.976526914312	1.0	0.000463509328117	0.000304861570685	2.07468879668e-05	0.000570574202238
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	3.86608835681	0.276291965071	0.976526914312	1.0	0.000194543421168	0.000135759900123	0.0016110391844	4.22665290008e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	3.72948964748	0.292194881465	0.976526914312	1.0	0.0015173770353	0.00462857967335	0.00221885717654	0.0134222269675
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	3.71808744016	0.293558777686	0.976526914312	1.0	0.0030726665205	0.00252824155816	0.001670354682	0.00202688463722
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]; g__	3.71538601072	0.293882748198	0.976526914312	1.0	0.000221310913365	5.6055259849e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella	3.71221337478	0.294263637	0.976526914312	1.0	3.17266350864e-05	1.11845606222e-05	1.44675925926e-05	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	3.70869135878	0.294686987765	0.976526914312	1.0	0.000144682338736	0.000172870478119	0.000159143518519	0.000102511975378
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	3.60027327072	0.307987981258	0.976526914312	1.0	2.19307527833e-05	3.9625710835e-05	0.0	7.15788870915e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Clostridium	3.59366431617	0.308815807881	0.976526914312	1.0	0.000159327335451	0.00031413707478	0.000202546296296	0.00015950398702
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__	3.57652675412	0.310971647023	0.976526914312	1.0	0.000130070974986	0.000917101832871	0.00112398742369	5.96509487426e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.50189226722	0.32051678301	0.976526914312	1.0	0.000448176355365	0.000340581001128	0.000428566254441	0.000406266033713
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	3.45972950263	0.326022750429	0.976526914312	1.0	1.77309945618e-05	6.23997393387e-06	0.0	3.37988562467e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	3.17840695169	0.364927790175	0.976526914312	1.0	0.0406865944891	0.0296164127778	0.0144093525893	0.0084209236723
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	3.15727590422	0.368006192129	0.976526914312	1.0	0.00719407434494	0.00786216458108	0.00418525520865	0.0101511112581
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	3.07776001959	0.379790805215	0.976526914312	1.0	0.0	0.00444849466925	0.00637129974515	0.00249622926094
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	3.07421510899	0.380323606718	0.976526914312	1.0	0.0	2.54061536608e-06	0.0	5.96789273707e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	3.0058567788	0.390723057342	0.976526914312	1.0	0.00010939182658	7.5569416475e-05	0.0001427583687	2.53962127578e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	2.82912620275	0.418727642257	0.976526914312	1.0	2.96718880355e-05	2.76538775454e-05	0.0	4.96484887e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus	2.78597747241	0.425813479903	0.976526914312	1.0	0.000158501911293	9.585492598e-05	2.44678248104e-05	0.000144650742915
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__	2.78548466449	0.42589497726	0.976526914312	1.0	2.77818796286e-05	1.19788779961e-05	0.0	3.04434597301e-05
