OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
Unassigned	7.43664657892	0.0592088126399	0.51304732118	0.651296939039	0.00130985453759	0.00264184487046	0.00137808554557	0.0020178122412
k__Bacteria; p__Firmicutes	5.45597115001	0.141295875069	0.51304732118	1.0	0.27281689611	0.290253529601	0.176196519235	0.31655845593
k__Bacteria; p__Proteobacteria	5.23757322074	0.155204848941	0.51304732118	1.0	0.0392494292138	0.0267852340464	0.0412136546734	0.0221770092265
k__Bacteria; p__Bacteroidetes	3.93205134421	0.268895453828	0.51304732118	1.0	0.675347618278	0.66837568239	0.777868605163	0.637108815939
k__Bacteria; p__Fusobacteria	3.60130958815	0.307858352928	0.51304732118	1.0	0.000315263304161	0.00038827581631	2.78473962684e-05	0.000502440380565
k__Bacteria; p__Cyanobacteria	3.57573068984	0.311072112832	0.51304732118	1.0	0.00265659128028	0.000409120343445	3.63372093023e-05	0.000336716339483
k__Bacteria; p__Actinobacteria	3.25357993034	0.354155885709	0.51304732118	1.0	0.00166226102632	0.00194255542031	0.000946415173269	0.00257435073136
k__Bacteria; p__Tenericutes	3.12247074494	0.373125324495	0.51304732118	1.0	0.0041536287671	0.00609291810299	0.00142642453029	0.0162632729497
k__Bacteria; p__Synergistetes	2.53614241119	0.468794735651	0.572971343574	1.0	7.15233398539e-06	1.33352610682e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.20847018558	0.53028193635	0.583310129985	1.0	0.000158826996558	0.000103853122049	0.000413793103448	2.35195102878e-05
k__Bacteria; p__Verrucomicrobia	1.3265893127	0.722829073029	0.722829073029	1.0	0.00232247815181	0.00299365102588	0.000492317970621	0.00243760675208
