OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	5.75714019849	0.124042613498	0.927514458262	1.0	0.000285439400399	0.000202695878579	0.000540646147064	0.00030780855279
k__Bacteria; p__Synergistetes; c__Synergistia	4.74476700616	0.191469404366	0.927514458262	1.0	0.0	1.33352610682e-05	3.07550361372e-05	0.0
k__Bacteria; p__Cyanobacteria; c__4C0d-2	4.27256060936	0.233496855471	0.927514458262	1.0	0.00078851762071	0.000395360790008	0.00273583617521	0.00199069997117
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	3.33552535116	0.342728704819	0.927514458262	1.0	0.0229843141484	0.0217266855885	0.0136976752952	0.0174130895432
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.01835719295	0.388803508785	0.927514458262	1.0	0.00138930768488	0.00270014333913	0.00579009773375	0.00325333102408
Unassigned	2.42490282099	0.489015805985	0.927514458262	1.0	0.00266392607474	0.00245977999838	0.00166790229762	0.00134994295859
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.37656116393	0.498012667605	0.927514458262	1.0	0.00118038418988	0.00183077017763	0.000472876952999	0.00490237044457
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.99846997823	0.572724326953	0.927514458262	1.0	0.00100902551072	0.000230648708533	0.0	0.000611440934138
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.93280118569	0.58647053347	0.927514458262	1.0	0.000443819646491	0.000948228792474	0.000768006910361	0.000658993080443
k__Bacteria; p__Tenericutes; c__Mollicutes	1.92211511305	0.588728296142	0.927514458262	1.0	0.00244305953203	0.00586440825003	0.00318051219285	0.00427867304752
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.84960714319	0.604199816591	0.927514458262	1.0	8.28655439722e-05	8.42692450806e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.71451080996	0.633712543829	0.927514458262	1.0	0.000582536687563	0.00110059812834	0.00254700336153	0.00136343600899
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.57672371767	0.664679000419	0.927514458262	1.0	0.00556540190172	0.00586216706903	0.000115321252059	0.00129125564866
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.1830502296	0.757072371165	0.927514458262	1.0	0.000260249117688	9.33982860712e-05	8.73362445415e-05	5.61485624013e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.867645233144	0.833227891769	0.927514458262	1.0	0.00424422720287	0.00594505206009	0.0095949124564	0.00586480804222
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.831175436622	0.841996659649	0.927514458262	1.0	0.7000997013	0.664665291393	0.646235360104	0.667546621266
k__Bacteria; p__Tenericutes; c__RF3	0.70638822665	0.87170035494	0.927514458262	1.0	0.00143419982913	0.00192818748356	0.00181362735844	0.000736798554857
k__Bacteria; p__Firmicutes; c__Clostridia	0.680046855398	0.87788679045	0.927514458262	1.0	0.254170769722	0.283419963675	0.310418829477	0.288120652849
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.666135812264	0.881138735349	0.927514458262	1.0	9.44015179764e-06	1.27833099971e-05	0.0	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Bacilli	0.264024611358	0.966646103342	0.966646103342	1.0	0.000362814735233	0.000516232565877	0.000303301005188	0.000250252350997
