OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes	6.59165934247	0.0861169360814	0.911128131979	1.0	0.00587401393749	0.00582259802485	0.000745830831591	0.000915076920741
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	5.22184792517	0.156254708334	0.911128131979	1.0	0.000123412567542	0.000128577844781	0.0	3.65734804604e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.2023870832	0.157563235816	0.911128131979	1.0	0.00936099350314	0.00490867366046	0.00565664595285	0.000778415158637
k__Bacteria; p__Tenericutes; c__RF3	4.75274097586	0.190824202211	0.911128131979	1.0	0.00221765504114	0.00190403315594	0.0006378394709	0.00024167702215
Unassigned	4.06512494207	0.254517140423	0.911128131979	1.0	0.00390979423674	0.00199275635188	0.00180029953683	0.00263363960722
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.73829757585	0.291145193417	0.911128131979	1.0	0.00248716728276	0.00235081573494	0.0159897508897	0.00103284955983
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	3.27937201964	0.350524010122	0.911128131979	1.0	0.653550777582	0.664463274188	0.624980215489	0.733922527036
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.96621247668	0.396863937647	0.911128131979	1.0	0.00426305479579	0.00667624867006	0.00313374293949	0.00320362051193
k__Bacteria; p__Firmicutes; c__Clostridia	2.88306611336	0.41000765939	0.911128131979	1.0	0.296612106957	0.284808822629	0.316660110245	0.223990077904
k__Bacteria; p__Synergistetes; c__Synergistia	1.97745402423	0.577099369017	0.96195329353	1.0	8.2995284364e-06	1.31014726256e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.97654538727	0.57728904124	0.96195329353	1.0	0.000367933392833	0.000227132689735	6.29561260888e-05	0.000192323005177
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.8324044788	0.60790887369	0.96195329353	1.0	0.000133992963386	0.00096410151176	2.69978401728e-05	8.56603042829e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.54895759593	0.671017897483	0.96195329353	1.0	0.00156718850271	0.00113945970719	0.000565204257429	0.000459852769353
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.30493825607	0.727960773776	0.96195329353	1.0	0.0166841698966	0.0208287993009	0.0284325026009	0.0266193229685
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.28124055648	0.733592438962	0.96195329353	1.0	0.0	1.36100575343e-05	0.0	1.04854776135e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.82559353677	0.843336108933	0.96195329353	1.0	0.000919208031545	0.000232157815045	0.0	0.000715668290921
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.572612217811	0.902672542052	0.96195329353	1.0	0.00109794444561	0.00192730095576	0.000437630368665	0.00441794046401
k__Bacteria; p__Firmicutes; c__Bacilli	0.557069102826	0.906186133877	0.96195329353	1.0	0.000374790700716	0.000493239080394	0.00014724191996	0.000423700873748
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.435403103176	0.932835744523	0.96195329353	1.0	0.000133563796354	7.26357158204e-05	0.0	8.07793592581e-06
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.289702985073	0.96195329353	0.96195329353	1.0	0.000313932837364	0.00103266143313	0.000723031531616	0.000312510709869
