OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	16.497427766	0.000896484583512	0.0484101675097	0.0968203350193	0.000834538778235	0.0	0.025006214268	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	10.6445445699	0.0138117532705	0.497223117739	1.0	0.00091642245984	0.0010161569327	0.00215902692793	0.000928170653555
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	9.05069445297	0.0286244142031	0.58455703136	1.0	0.00820368744392	0.00302980729255	0.00951692687178	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	8.59157598155	0.0352440897669	0.58455703136	1.0	0.000103674787774	8.40380751323e-05	0.000248084104102	4.95489283052e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	8.57670569351	0.0354818045107	0.58455703136	1.0	0.00193521182757	0.00334555647889	0.00137960606262	0.00211370127723
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	7.106438949	0.068581479591	0.58455703136	1.0	0.00115386544288	0.00154373343605	0.00310651319805	0.000965600542975
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8; g__	6.92545690951	0.074312050703	0.58455703136	1.0	3.6897214693e-05	2.10234878376e-05	0.0	3.37910899654e-06
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella	6.79454996587	0.0787425979203	0.58455703136	1.0	0.000623276612073	0.000904760097919	0.00147941188392	0.000575669436466
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	6.64108134493	0.0842616059452	0.58455703136	1.0	2.25579307945e-05	2.44122439116e-05	0.0	5.48436743573e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.56579316935	0.0871035856604	0.58455703136	1.0	0.0	2.17407327493e-05	6.26527159952e-06	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	6.45307835894	0.0915314587542	0.58455703136	1.0	0.0321254759945	0.0302999927664	0.0227103955078	0.0178768590352
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	6.42371090711	0.0927202020813	0.58455703136	1.0	0.00931989030216	0.00497773544729	0.0	0.00204012793783
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	6.18192466156	0.103086970698	0.58455703136	1.0	0.028226171366	0.0332404402553	0.0572440114812	0.0311306167286
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	6.07483463141	0.10802558117	0.58455703136	1.0	0.000484773294803	0.000172729975017	6.19156708563e-06	0.00064711230732
