OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	23.7374923878	2.83390505979e-05	0.00147363063109	0.00147363063109	0.0	1.68960302777e-06	0.0	8.44624158745e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	9.39338980634	0.0244929827903	0.338095450978	1.0	0.00125287655261	0.000934179825572	0.00231074125952	0.000966773603501
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	9.21432053933	0.0265730066049	0.338095450978	1.0	0.0635440888868	0.0363242739539	0.0186766867327	0.0319086481587
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	8.8399507521	0.0314962792115	0.338095450978	1.0	0.0901764226258	0.0707043031206	0.0920856649383	0.0890403064002
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	8.77008578029	0.0325091779787	0.338095450978	1.0	0.0	1.51430252213e-05	4.39592685896e-05	3.3013844248e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	8.05377993596	0.0449132144123	0.38924785824	1.0	0.00403317867613	0.00148233041748	0.0	0.000750211028569
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	7.2013417702	0.0657498181168	0.410004358789	1.0	0.012171826373	0.00798086093838	0.00610826957123	0.00704211220691
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	6.76109568219	0.0799151302872	0.410004358789	1.0	0.000473634065976	0.000313512063153	0.000395033183778	0.00055191882969
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	6.69845875159	0.0821559164025	0.410004358789	1.0	0.000427985675564	0.00097682157828	0.0	0.000683460896975
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	6.59911206636	0.08583465904	0.410004358789	1.0	0.0225383982217	0.02255719065	0.0266980790159	0.0322511289279
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.10339562819	0.106686742193	0.410004358789	1.0	0.00326826993126	0.0021884858519	0.00324050853356	0.00285576061227
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.410004358789	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	5.90290658452	0.116430777494	0.410004358789	1.0	5.37546445846e-05	1.81148308479e-05	0.0	3.3705446563e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	5.85378511882	0.118944684758	0.410004358789	1.0	0.0365237639673	0.028782820371	0.0165475701889	0.0235423074407
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	5.6939993282	0.127484919651	0.410004358789	1.0	8.87414555466e-06	8.83269616002e-06	0.0	0.000221044162909
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	5.5376103167	0.136406329799	0.410004358789	1.0	0.00631350057575	0.00418035890305	0.000420248328558	0.00958862297356
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.41173583999	0.144014142013	0.410004358789	1.0	0.00194314738444	0.00138168414872	0.000595577831802	0.00198708845423
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	5.40958512014	0.144147558367	0.410004358789	1.0	0.0444921827109	0.0420133863967	0.0356312484431	0.0505840308332
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	5.32000914093	0.149809284942	0.410004358789	1.0	1.41530767431e-05	7.42295711457e-06	0.0	2.78371822244e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	4.89210643906	0.179870282531	0.467662734582	1.0	0.0002023586259	9.76265295843e-05	0.000175686027393	0.000152845301441
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.41649004271	0.219861239422	0.511256120326	1.0	2.26485179855e-05	0.000805804467448	5.14006682087e-05	0.0012016738108
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	4.39993700654	0.221391228218	0.511256120326	1.0	0.000147722021226	6.90878376472e-05	0.0	1.2189660192e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.34930246303	0.22613251476	0.511256120326	1.0	5.11796147635e-05	1.21563996407e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	4.08987870169	0.251920981393	0.525707731107	1.0	0.00484385959047	0.0135181870758	0.0182972228546	0.0108179147459
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.08200538074	0.252744101494	0.525707731107	1.0	0.0253183336157	0.0211691213013	0.0255317292194	0.0138513143491
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	3.97573394307	0.264096375859	0.528192751717	1.0	0.000134462098861	0.000176813797921	0.000282795147839	0.000121614472889
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.85283675729	0.277799857872	0.535021948493	1.0	0.000276101994668	0.000190998915749	0.000550367789117	0.000389348293463
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	3.41698950291	0.331688960881	0.599297804526	1.0	0.0192239179181	0.0265175933454	0.0103895374746	0.0559781043763
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.16408890145	0.367011232865	0.599297804526	1.0	4.6848940277e-06	7.72228502143e-05	0.0	1.96103226956e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.15144207335	0.368859998023	0.599297804526	1.0	0.47592320838	0.526475839464	0.539004201059	0.479622018764
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	3.12264745973	0.373099179821	0.599297804526	1.0	3.15229763442e-05	2.26632127423e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.09126321606	0.377767101758	0.599297804526	1.0	0.000825709528386	0.00109211570898	0.000451896216879	0.00172474276713
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	3.07421510899	0.380323606718	0.599297804526	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	2.98859334516	0.393387203635	0.601651017325	1.0	0.00120676013741	0.00257657040291	0.00463299124932	0.00459140452193
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	2.80634553804	0.422456393524	0.614093366805	1.0	0.000269194632298	0.000194509946233	0.000450970334808	0.000204725060905
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.79004347784	0.425141561634	0.614093366805	1.0	0.0122038549802	0.0112248329557	0.00780718705394	0.0128045648865
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.61939235306	0.454099955292	0.638194531762	1.0	0.0133506986939	0.00881257782251	0.0101913994531	0.00443375970768
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.46647292422	0.481380658553	0.658731427494	1.0	0.0004092037651	0.000388212338794	0.00133354008373	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	2.12588881933	0.546693060487	0.72892408065	1.0	0.000708956702066	0.00185232766928	0.000178495178034	0.000897080212809
Unassigned	1.83856755691	0.606578381017	0.772175706231	1.0	0.00216388696351	0.00252265004062	0.00210297274174	0.00146421938298
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	1.82813879976	0.608830845297	0.772175706231	1.0	0.000241730531643	0.000105559190891	0.0	2.97871132373e-05
