OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	21.1618577248	9.74341277462e-05	0.0050665746428	0.0050665746428	0.00156079092882	0.00146248779467	0.0102404046719	0.000988311611784
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	17.2494120412	0.000627982712939	0.0163275505364	0.0326551010728	0.0	7.97661470973e-05	0.000594586634703	0.000388037208972
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	14.9059949329	0.0018987706355	0.0329120243487	0.0987360730462	3.40809983246e-05	1.84721461344e-05	0.000273730633004	7.88696431126e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	11.2664132539	0.0103691509603	0.130424423292	0.539195849938	0.0382355085119	0.0257854568631	0.0721226732309	0.0236331208034
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	10.8542277921	0.0125408099319	0.130424423292	0.652122116458	0.00574492398388	0.00499360297398	0.00797423594826	0.00303904704086
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	10.1785667113	0.0171076741546	0.14826650934	0.889599056038	0.505175752281	0.516865452416	0.31134227364	0.569226476224
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.77772265111	0.0205532159992	0.152681033137	1.0	2.81247494979e-05	6.08907194597e-06	3.97299815271e-05	6.75977124934e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.291329538386	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	7.6774476375	0.0531701485756	0.291329538386	1.0	0.0330436409188	0.03702570252	0.052165124165	0.0562802205367
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	7.3550067612	0.0614033528622	0.291329538386	1.0	0.0602925374051	0.082083972563	0.0916338405787	0.0563466315694
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	7.16453453046	0.0668343528906	0.291329538386	1.0	0.000104266768691	3.04968298965e-05	0.000105969660454	5.32812750988e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	7.15125432464	0.0672298934736	0.291329538386	1.0	0.000311050985124	0.000192222187684	0.000294830183521	0.000211910219587
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.20970625193	0.157069894687	0.577711999746	1.0	6.21360325299e-05	0.000198869060122	7.5210589651e-06	0.000157176279257
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	5.00885222703	0.171150087168	0.577711999746	1.0	0.000876431512053	0.000933008871392	0.000494065787274	0.000242891847315
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	4.84773285179	0.183292524888	0.577711999746	1.0	0.172690045974	0.140775366283	0.204121320633	0.127274498729
Unassigned	4.68940411897	0.196005382181	0.577711999746	1.0	0.00184579885846	0.00260395606245	0.000943652166443	0.0017029083143
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.68221103384	0.196602015397	0.577711999746	1.0	0.0	3.32467494019e-06	7.65814060346e-06	2.1113484352e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	4.62319492599	0.201561310305	0.577711999746	1.0	0.00119369670267	0.00662878318759	0.00129259494454	0.00169098976511
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.4660992506	0.215334162975	0.577711999746	1.0	0.00160438306388	0.00272150163195	0.00238273647349	0.00190454079779
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.37975869768	0.22326958083	0.577711999746	1.0	0.00603103781363	0.0061553898717	0.00641022361257	0.00323635962827
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	4.27451330191	0.233306769128	0.577711999746	1.0	0.00191224631337	0.001063349578	0.000686967018745	0.000459974057234
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	4.05892472273	0.255171220617	0.598210441678	1.0	8.58872521233e-06	2.55547760144e-05	3.76052948255e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.96381854542	0.265397671394	0.598210441678	1.0	0.00874801298483	0.00815623882417	0.0141374309014	0.00792233657415
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.86780538193	0.276097126929	0.598210441678	1.0	0.000590412447797	0.00297573644537	0.00129932091394	0.00387421684692
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	3.66105933252	0.300466137479	0.624969565957	1.0	0.00186246802601	0.00136208178449	0.00360065189942	0.00132692876566
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.49550199031	0.321345966324	0.642691932648	1.0	7.18212989445e-05	4.58485817618e-05	0.0	0.000129407535403
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	3.07972741633	0.379495379645	0.700355124435	1.0	0.00602042633655	0.0128844430177	0.0114437728979	0.00925585459699
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	3.00838320913	0.390334455399	0.700355124435	1.0	5.49873277062e-05	0.00014167433528	8.34083159981e-05	1.73041468616e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.00676926673	0.39058266555	0.700355124435	1.0	0.00148169761515	0.00402683938616	0.0173841059603	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	2.88090298153	0.410354415313	0.711280986543	1.0	0.000478327221374	0.00043732651992	0.0	0.0
