OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	9.04304696972	0.0287239948586	0.887562061566	1.0	0.0	1.18690028596e-05	4.30032422678e-05	5.49701237377e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	7.91564767751	0.04778756424	0.887562061566	1.0	9.89263238314e-06	6.07165102334e-07	0.000275798666973	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.887562061566	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	7.12820809596	0.0679216919686	0.887562061566	1.0	0.00442313366645	0.00257913365647	0.00140509274668	0.00371604567776
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.82575028451	0.0776640358497	0.887562061566	1.0	0.0	4.60962922486e-06	0.000367731555964	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	6.35247315346	0.0956657392841	0.887562061566	1.0	0.0033849804284	0.00535161554863	0.0056773100473	0.00296186795108
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	6.30875488892	0.097517676367	0.887562061566	1.0	0.0	1.48042738058e-05	0.0	2.42975414613e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	6.28188192844	0.0986730582493	0.887562061566	1.0	0.00636098279503	0.010407876004	0.00226226226226	0.00574458714499
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	6.25665764682	0.0997694975698	0.887562061566	1.0	0.00979519029681	0.00678476490133	0.0111069136863	0.00757014935263
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	6.23970295815	0.100513034252	0.887562061566	1.0	0.0	1.07265692573e-05	0.0	7.3600518992e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	6.11040455476	0.106360623554	0.887562061566	1.0	3.97358522133e-05	8.30477606303e-05	0.000153124596914	9.67314352561e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.887562061566	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	5.93023255814	0.115054341314	0.887562061566	1.0	0.000289782571561	0.0	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	5.93023255814	0.115054341314	0.887562061566	1.0	5.49061714537e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.45001219005	0.141659200629	0.965862139617	1.0	0.0023515952515	0.00134716630598	0.000744914961775	0.000607373325725
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.34142217137	0.148437038906	0.965862139617	1.0	9.44015179764e-06	7.33704880099e-06	0.000114916111239	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	4.85878381272	0.182434587768	0.965862139617	1.0	0.00691850756893	0.00387977871314	0.00210591349228	0.00309819312872
