OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	8.79817819273	0.0320981217681	0.35307933945	0.35307933945	0.00249338014651	0.00293916457812	0.000134558548888	0.002664825838
k__Bacteria; p__Firmicutes	4.80747298365	0.186450084154	0.872668972917	1.0	0.245242259523	0.293565739767	0.262018060804	0.305635444534
k__Bacteria; p__Fusobacteria	2.95037977945	0.399339080053	0.872668972917	1.0	6.47613866708e-06	0.000533485745306	0.0	0.0
k__Bacteria; p__Bacteroidetes	2.73710725008	0.43395809366	0.872668972917	1.0	0.708122539154	0.661864110577	0.690027345925	0.661903893803
k__Bacteria; p__Tenericutes	2.15704633585	0.540458379914	0.872668972917	1.0	0.0020343639546	0.0080530933383	0.00175764304515	0.00668148551265
k__Bacteria; p__Lentisphaerae	2.13426882196	0.545011117508	0.872668972917	1.0	4.41505610017e-05	0.000142582603703	2.7027027027e-05	4.19555945295e-05
k__Bacteria; p__Proteobacteria	1.88713641806	0.596159042936	0.872668972917	1.0	0.0369189798278	0.0275826521047	0.0436534232624	0.0194580806211
k__Bacteria; p__Cyanobacteria	1.58214366551	0.663445367032	0.872668972917	1.0	0.000354717691948	0.000927478422254	2.69978401728e-05	3.37870265614e-05
k__Bacteria; p__Actinobacteria	1.36371493003	0.714061752259	0.872668972917	1.0	0.0016698599426	0.00214564142685	0.000408175017785	0.00146271840121
k__Bacteria; p__Synergistetes	1.03271975129	0.793335429925	0.872668972917	1.0	3.9530535362e-06	1.27385275733e-05	0.0	7.74940666891e-06
Unassigned	0.423799693009	0.935283320984	0.935283320984	1.0	0.00310932000704	0.00223331290965	0.00194676852909	0.00211005926208
