OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia	8.68290819837	0.0338178359693	0.510715131996	0.676356719387	0.292294669642	0.267514250397	0.270750140561	0.350281379148
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	7.76740296752	0.0510715131996	0.510715131996	1.0	0.656368180413	0.6839638938	0.651154102023	0.601642588059
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	5.68206300274	0.128145798459	0.603994366844	1.0	0.00631237354338	0.00341858477242	0.0415314002669	0.00332994076169
k__Bacteria; p__Verrucomicrobia; c__Opitutae	5.55316487132	0.135493124028	0.603994366844	1.0	0.000205780723729	2.81382484823e-05	0.0	0.000192890810373
k__Bacteria; p__Tenericutes; c__Mollicutes	4.69453865361	0.195580527651	0.603994366844	1.0	0.00512412887466	0.00449075870507	0.00595690573609	0.00859603001282
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	3.92814282302	0.269328679783	0.603994366844	1.0	0.00254410297162	0.00140258665079	0.00471679308233	0.00458671324615
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.69974913705	0.29576430308	0.603994366844	1.0	0.00138694548352	0.00107651478478	0.000716099597387	0.00103405497681
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.64625619173	0.302282684065	0.603994366844	1.0	0.000289293437902	0.000233638920739	2.30017251294e-05	0.000263153808991
k__Bacteria; p__Cyanobacteria; c__4C0d-2	3.48421090411	0.322815694669	0.603994366844	1.0	0.000822424881735	0.000776301917964	0.000941495187071	0.000111488784662
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	3.07804373319	0.379748190488	0.603994366844	1.0	0.0	0.000404078017765	0.00070154339547	0.000604943250562
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	3.05034420821	0.383928034586	0.603994366844	1.0	1.11983646687e-05	1.30175293736e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	3.03878141048	0.385684409363	0.603994366844	1.0	0.000126362394568	0.00011023063123	0.000205128205128	8.63716406329e-05
k__Bacteria; p__Synergistetes; c__Synergistia	2.9627251254	0.397408005411	0.603994366844	1.0	1.51714444361e-05	1.17010347678e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli	2.80427866546	0.422796056791	0.603994366844	1.0	0.000369004273788	0.000456910406433	0.000718589418394	0.000488427096668
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	2.43966195541	0.486294267061	0.637568933665	1.0	0.00228533924766	0.00294627534987	0.000496539735004	0.00214957715708
k__Bacteria; p__Tenericutes; c__RF3	2.3128945944	0.510055146932	0.637568933665	1.0	0.00277905031223	0.00160695068346	0.000546614004652	0.00140216701327
Unassigned	1.91473019578	0.59029197507	0.694461147141	1.0	0.0018236514927	0.00236450933828	0.00101755781523	0.00319515946249
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.59988692645	0.659415458653	0.732683842948	1.0	0.00575679037313	0.00576200032708	0.00466228472511	0.00653863088507
k__Bacteria; p__Actinobacteria; c__Actinobacteria	1.121022424	0.772001763404	0.812633435162	1.0	0.000806380177868	0.000963845645286	0.00011601182972	0.000295307551438
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.850874903315	0.83726364515	0.83726364515	1.0	0.0206791519474	0.0224558128386	0.0157457926925	0.0152011763343
