OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.84767597862	0.0492669493047	0.987678142043	1.0	0.00145500954546	0.000979623655109	0.000347981116304	0.00100639815372
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.98573894911	0.112306121384	0.987678142043	1.0	0.00174163738084	0.00152981478593	0.00112165166188	0.00116793043665
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	5.87342301262	0.117933517623	0.987678142043	1.0	0.000249737019351	0.0	0.0	0.00118364884575
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	5.55254256438	0.135529547887	0.987678142043	1.0	0.000154123869858	0.000123392324023	0.000267884182568	2.68314876647e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	5.42473880791	0.143210011134	0.987678142043	1.0	0.00523213671164	0.00617637511644	0.00604231047733	0.00422471233708
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.16891983144	0.159837727983	0.987678142043	1.0	9.66443756266e-05	0.000118018911482	0.000414911780968	1.39219913036e-05
Unassigned	4.63392632349	0.200650956046	0.987678142043	1.0	0.00245008424182	0.00244013215141	0.000617022496506	0.00205140450385
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	4.49358062493	0.212863596177	0.987678142043	1.0	0.00328959973863	0.00236191907905	0.00235249747747	0.00201365819805
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	4.38661627369	0.222629582626	0.987678142043	1.0	5.26350258906e-05	1.18597992689e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.99777180771	0.261704835002	0.987678142043	1.0	0.153169557748	0.14953065843	0.0979435722118	0.128856611519
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	3.87004630526	0.27584302632	0.987678142043	1.0	0.494732351247	0.505176723035	0.593639841898	0.57194448979
