OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	4.903170529	0.179026344136	0.865120043748	1.0	0.00541106423913	0.00584540007825	0.0402732441717	0.00478351946478
k__Bacteria; p__Cyanobacteria	4.10956813185	0.249873227984	0.865120043748	1.0	0.000109726027087	0.000692237208858	0.0	0.00181144926237
k__Bacteria; p__Proteobacteria	3.58638495859	0.309729895815	0.865120043748	1.0	0.03023464738	0.0283074738324	0.0205712932946	0.0302024985734
k__Bacteria; p__Lentisphaerae	3.03180000367	0.386748180508	0.865120043748	1.0	0.000273473321502	9.60632162149e-05	8.98663897052e-05	2.21414307551e-05
k__Bacteria; p__Synergistetes	2.98956800035	0.393236383522	0.865120043748	1.0	2.39252924553e-05	6.52071515653e-06	4.09081611782e-05	9.04559886387e-06
Unassigned	2.50555323786	0.474288324837	0.869528595535	1.0	0.00179597853617	0.00233673800736	0.00320193188884	0.00276004026303
k__Bacteria; p__Fusobacteria	1.1469912792	0.765743994102	0.961656029664	1.0	4.2099590792e-06	0.000486843444325	0.0	0.000292322683215
k__Bacteria; p__Verrucomicrobia	0.863640664384	0.834192082715	0.961656029664	1.0	0.0028251827749	0.00244151791909	0.00159099437129	0.00490516624423
k__Bacteria; p__Firmicutes	0.760126054485	0.858978610157	0.961656029664	1.0	0.284962684566	0.28963281923	0.236485173148	0.287317704327
k__Bacteria; p__Actinobacteria	0.603076625722	0.895727690371	0.961656029664	1.0	0.00237732505459	0.00175620154671	0.00132126312244	0.00271624586732
k__Bacteria; p__Bacteroidetes	0.291301583037	0.961656029664	0.961656029664	1.0	0.671981782849	0.668398184801	0.696425325452	0.665179866285
