OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	6.23885461462	0.100550377048	0.442295697593	1.0	6.47613866708e-06	0.000370900812422	0.0	0.00100898296584
k__Bacteria; p__Lentisphaerae	5.23952831196	0.155074788317	0.442295697593	1.0	0.000105586036591	0.000118493455802	1.87969924812e-05	0.000116172803422
k__Bacteria; p__Tenericutes	5.07086780256	0.166680800693	0.442295697593	1.0	0.00500993346472	0.00723474550299	0.0178008501494	0.0032782453148
k__Bacteria; p__Bacteroidetes	4.96198308361	0.174602189954	0.442295697593	1.0	0.681567558499	0.657461906167	0.729507798	0.711195799036
k__Bacteria; p__Cyanobacteria	4.32661334278	0.228287260002	0.442295697593	1.0	0.00149091288032	0.000545581167907	0.0	0.000974784260945
k__Bacteria; p__Firmicutes	3.97698916076	0.263959629392	0.442295697593	1.0	0.284082312632	0.297186327462	0.230592253531	0.243288144107
k__Bacteria; p__Proteobacteria	3.82093078454	0.281460898468	0.442295697593	1.0	0.0210387193831	0.0300973753215	0.0185717244841	0.0313128332136
k__Bacteria; p__Synergistetes	1.9765330879	0.577291608947	0.749352706563	1.0	6.12743783123e-06	1.35441261612e-05	0.0	0.0
k__Bacteria; p__Actinobacteria	1.80840897742	0.613106759915	0.749352706563	1.0	0.00212267413389	0.00194933480851	0.0004148051154	0.00210634737969
Unassigned	0.530103538281	0.912229732646	0.995128049737	1.0	0.00304605327671	0.00234575188849	0.00140764465084	0.00165085584007
k__Bacteria; p__Verrucomicrobia	0.0704744487042	0.995128049737	0.995128049737	1.0	0.00152364611694	0.00267603928801	0.00168612707675	0.0050678350794
