OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	10.1434750601	0.0173851015292	0.347702030583	0.347702030583	0.000423598274253	0.000232004431567	0.000280264234747	2.77756959369e-05
k__Bacteria; p__Firmicutes; c__Bacilli	4.05126605739	0.255981269147	0.964327390442	1.0	0.000415137491971	0.000433235455468	0.000431102783053	0.000661560997408
k__Bacteria; p__Actinobacteria; c__Actinobacteria	4.01869934059	0.259452005675	0.964327390442	1.0	0.000432044980697	0.000853854458863	0.00133608418424	0.00109247902992
k__Bacteria; p__Synergistetes; c__Synergistia	2.75472020713	0.431008118282	0.964327390442	1.0	1.72307833688e-05	1.03325429464e-05	2.002002002e-05	0.0
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.44166987502	0.48592492677	0.964327390442	1.0	2.35661834649e-05	0.000144220464782	0.000115491819355	3.18053481505e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	2.33702336031	0.50546534149	0.964327390442	1.0	0.00135954410691	0.00114092170749	0.000747017977755	0.000659914232657
k__Bacteria; p__Tenericutes; c__RF3	2.23430468597	0.525223062791	0.964327390442	1.0	0.000752134401412	0.00196520336493	0.00186917560963	0.00135335678753
Unassigned	1.98378254896	0.575779511364	0.964327390442	1.0	0.00237012315589	0.00222986037049	0.00146554717136	0.00320788761325
k__Bacteria; p__Cyanobacteria; c__4C0d-2	1.8793085959	0.597830384321	0.964327390442	1.0	0.00019194729648	0.000949265663352	0.0	0.000112375189366
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.79415959062	0.61620669839	0.964327390442	1.0	1.7448886712e-05	9.76006017735e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.37002394654	0.712576079571	0.964327390442	1.0	0.0049101517099	0.00610373293865	0.00659030928273	0.0049215613528
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	1.33571262359	0.72067073216	0.964327390442	1.0	0.00172132986629	0.00234074031911	0.00197242079791	0.00618667963531
k__Bacteria; p__Tenericutes; c__Mollicutes	1.31112124001	0.726493937129	0.964327390442	1.0	0.00981344286696	0.00427832837263	0.00298182588259	0.00485876816024
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.28848537805	0.731869136767	0.964327390442	1.0	0.0202957775637	0.021981846531	0.0126596249841	0.019535107702
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	1.22193558127	0.747748203519	0.964327390442	1.0	0.00193660696742	0.00666982244777	0.000135341272079	0.000862511444519
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.914345948035	0.821964493916	0.964327390442	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.58423823469	0.900030998015	0.964327390442	1.0	0.000495773443395	0.000351698674027	0.0	0.000509331998135
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.486395411307	0.921869951981	0.964327390442	1.0	0.00380522139783	0.0016151365167	0.000964652678458	0.00277628059924
k__Bacteria; p__Firmicutes; c__Clostridia	0.43715518004	0.932464544058	0.964327390442	1.0	0.266729883844	0.283776355996	0.295874682585	0.274303028787
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.276819956173	0.964327390442	0.964327390442	1.0	0.684280745936	0.664812229085	0.672556438717	0.678899575427
