OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	13.5565680502	0.00357530536082	0.096533244742	0.096533244742	0.0	0.000190730145761	0.00107386918321	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	11.6646800518	0.00862470916797	0.116433573768	0.232867147535	0.000559242815603	0.000225711077306	0.000343086871375	0.000845892270088
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	7.46465498192	0.0584736053772	0.526262448395	1.0	9.18538540564e-05	0.000157550304477	0.000335741301693	0.000279475946558
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	5.85276235813	0.11899757326	0.709565273932	1.0	0.000128115113018	7.84862632068e-05	0.000140719692698	0.000300100460744
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	5.62411148514	0.131400976654	0.709565273932	1.0	0.000320057893816	8.45577186736e-06	0.0	0.000170510935433
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	5.17837552165	0.159191986569	0.716363939559	1.0	0.00473872766617	0.00518324012136	0.00940862832026	0.00271284350687
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	4.39427296522	0.22191700421	0.855965587667	1.0	0.00186536461088	0.00328279350938	0.00116630022793	0.000395341062828
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.379922104	0.336672980109	0.97284512821	1.0	0.00025841817474	0.000281586739675	0.000472752562349	0.000316498841861
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	3.18247329762	0.364337950174	0.97284512821	1.0	0.000217394102396	0.00100134167594	0.00122192247838	0.000438239492759
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	2.86114046875	0.413533750704	0.97284512821	1.0	0.00139855042345	0.00147483820574	0.00186868189374	0.0035791243405
Unassigned	2.72078124373	0.43670728397	0.97284512821	1.0	0.00202092725699	0.00249561767434	0.00277214309423	0.00161596624003
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.41838444542	0.49022153949	0.97284512821	1.0	0.00298700590524	0.0014342057497	9.82528677282e-05	0.000634434106866
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	2.26805948893	0.51866746147	0.97284512821	1.0	0.695348107527	0.664517603528	0.619138899935	0.682442070484
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.05330101846	0.561417899206	0.97284512821	1.0	0.246917930669	0.286911668042	0.306246698544	0.276637244111
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	1.82027598863	0.610532624851	0.97284512821	1.0	0.000247411198236	0.000794462953075	0.00182167669798	0.00046712981034
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.73844475634	0.628420740327	0.97284512821	1.0	1.45703990687e-06	5.16659773319e-06	0.0	1.00923955495e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.57397629331	0.665304808849	0.97284512821	1.0	0.0219588211082	0.0204240487785	0.043105190604	0.0181447782067
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.47990072308	0.686916941596	0.97284512821	1.0	0.000173058222066	0.000127220350749	0.0	4.9552674493e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	1.37653452842	0.711044268123	0.97284512821	1.0	9.26002105559e-06	1.12715061232e-05	2.68240343348e-05	2.25239429514e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.26453318041	0.737571749619	0.97284512821	1.0	0.00492015980272	0.00617772018003	0.00597954326367	0.00462938500771
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.18263168685	0.757172893465	0.97284512821	1.0	0.0150235829349	0.00332636086007	0.00297724039829	0.00419921178225
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.914345948035	0.821964493916	0.97284512821	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.814364727222	0.84602818487	0.97284512821	1.0	0.00060828925643	0.00124724878713	0.00169979106824	0.000669949934473
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	0.73580683819	0.864751225075	0.97284512821	1.0	0.000154888018603	0.000255989075455	8.3108322164e-05	0.000276756291772
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	0.564176940559	0.904581987562	0.973750225057	1.0	2.16561810998e-05	0.000343923380658	0.0	0.00115720344459
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.145243789897	0.985903208092	0.985903208092	1.0	2.1429362076e-05	2.50556515394e-05	1.89286390309e-05	2.59462580828e-05
