OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	8.61782891411	0.0348282071457	0.898995002685	1.0	0.0	3.17492260521e-05	0.0	4.91024171163e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	7.34968849857	0.0615490164325	0.898995002685	1.0	0.0598752510935	0.0194884744802	0.00833789971694	0.0487914317758
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	7.33858151598	0.0618543104012	0.898995002685	1.0	2.67308206362e-06	2.15068239935e-05	3.35202550121e-05	3.38041449981e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	7.08773024709	0.069153461745	0.898995002685	1.0	2.48131082e-05	4.88243405843e-05	0.000172137141405	2.05673879369e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	5.88527222191	0.117327367368	0.980499584324	1.0	0.0295772124342	0.0234665930745	0.00777425898292	0.0232712841522
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	5.11383653396	0.163648750827	0.980499584324	1.0	1.47358268138e-05	7.74364011673e-05	0.0	5.57357678717e-06
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	4.57961645303	0.205297674809	0.980499584324	1.0	0.0	9.26087120525e-06	0.0	3.74760163025e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.53537479971	0.209156556699	0.980499584324	1.0	0.00032372805225	0.000885374378239	0.000205430853479	0.00028179225189
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	4.22582296985	0.238089199522	0.980499584324	1.0	0.0106981491954	0.0120661725524	0.0148172378635	0.00742580564373
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	4.08519765414	0.25241006875	0.980499584324	1.0	0.0	1.56186900626e-05	0.0	4.29911208477e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.02303050772	0.258987966054	0.980499584324	1.0	0.00052144316308	0.000261367503509	0.000249353653489	0.000699986720342
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	3.85564677467	0.277479488789	0.980499584324	1.0	0.0034214333736	0.00976680803435	0.0198132523206	0.00823956280773
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.38301574644	0.336254517893	0.980499584324	1.0	0.00286403641936	0.00140845543297	0.000321410761066	0.000884123100694
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	3.19250976243	0.362885636302	0.980499584324	1.0	0.00116826535005	0.00104737458901	0.000730400521582	0.00148725550047
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	3.05629612194	0.383026602826	0.980499584324	1.0	0.00015741935648	0.000213021030317	0.000270693312162	0.000485037471045
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	3.0294829168	0.387101790261	0.980499584324	1.0	0.014950365441	0.022492007484	0.0205767953674	0.0202114021569
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	3.02589549847	0.387649806454	0.980499584324	1.0	9.41658964844e-05	7.98674351134e-05	7.99886564991e-05	0.000136897217878
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	2.96806321008	0.396575456792	0.980499584324	1.0	0.000274241214472	4.13380661185e-05	0.0	2.43919096914e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.63389545805	0.451578198097	0.980499584324	1.0	9.90947770761e-05	0.000147511524354	2.78810408922e-05	8.96973611036e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.41900600752	0.490106466826	0.980499584324	1.0	0.00144592045901	0.00142060818638	0.00320500064647	0.00160689897481
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.19237797083	0.533451233258	0.980499584324	1.0	0.00101611968922	0.0009747233701	0.00106412615591	0.00138124443487
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.07593845739	0.556795893855	0.980499584324	1.0	4.63539853676e-05	2.36570512988e-05	0.0	8.67073571605e-06
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	2.06051191748	0.559942684824	0.980499584324	1.0	0.0107810054967	0.00423786195825	0.00366247915296	0.00262808872385
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	2.04072786941	0.563996659	0.980499584324	1.0	0.00124762660465	0.000839769812394	0.00029161240605	0.00041161497317
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	1.74548684522	0.626868824345	0.980499584324	1.0	0.477071278347	0.519020310702	0.563909026847	0.517113233536
