OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia	6.62357766702	0.0849142573988	0.726770819462	0.934056831387	0.000819734290991	0.00340952290399	3.57909806729e-05	0.00189155644717
k__Bacteria; p__Tenericutes	5.61114235302	0.132140148993	0.726770819462	1.0	0.00438298422639	0.00660738566821	0.0	0.0132000171937
k__Bacteria; p__Synergistetes	2.60043656524	0.457413016493	0.896049609072	1.0	1.78096293104e-06	1.44299006669e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.2484689126	0.522464706926	0.896049609072	1.0	0.000128578174739	0.000103658362515	0.0	0.000184687881888
k__Bacteria; p__Cyanobacteria	2.05081560668	0.561927000805	0.896049609072	1.0	0.000318216025735	0.000755571722072	3.63372093023e-05	0.00114403678228
k__Bacteria; p__Proteobacteria	2.04489658491	0.563140734434	0.896049609072	1.0	0.0308562110096	0.0289026736149	0.0445885956523	0.0186587511098
k__Bacteria; p__Firmicutes	1.21019040603	0.750561283338	0.896049609072	1.0	0.301899886707	0.285307320821	0.257528030129	0.286551583809
k__Bacteria; p__Actinobacteria	1.19668846601	0.753798663424	0.896049609072	1.0	0.00176908933073	0.00189036217024	0.00369947630636	0.00195342565325
k__Bacteria; p__Fusobacteria	1.13839714404	0.767813867853	0.896049609072	1.0	5.1377032925e-06	0.000486654377968	0.0	0.000292322683215
Unassigned	0.772618728611	0.856004429028	0.896049609072	1.0	0.00198721104914	0.00244891021612	0.00304539934552	0.0018680988315
k__Bacteria; p__Bacteroidetes	0.601671526747	0.896049609072	0.896049609072	1.0	0.65783117052	0.670073510242	0.691066370376	0.674255519609
