OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	6.1128535516	0.106246899217	0.473031291978	1.0	0.0260425391159	0.0315964822245	0.00924096208618	0.0184255337706
k__Bacteria; p__Bacteroidetes	5.6510763019	0.129876683523	0.473031291978	1.0	0.708282302908	0.655113989061	0.65994134617	0.712441123096
k__Bacteria; p__Lentisphaerae	4.93997061932	0.176245934905	0.473031291978	1.0	0.000269936326991	8.41889116221e-05	0.0	0.000126736516935
k__Bacteria; p__Firmicutes	4.24274435547	0.236417055966	0.473031291978	1.0	0.249112916054	0.29778182342	0.306910689809	0.261371968896
k__Bacteria; p__Actinobacteria	4.14330059902	0.246400233001	0.473031291978	1.0	0.00190977420125	0.0021353186334	0.00172693742691	0.000835488171957
k__Bacteria; p__Fusobacteria	4.03211536034	0.258017068352	0.473031291978	1.0	0.00119631815197	0.00029014813956	0.0	5.32436001193e-06
Unassigned	2.97049143642	0.3961972283	0.602143179721	1.0	0.00198981420543	0.00227060053738	0.00218647319547	0.0032240008313
k__Bacteria; p__Synergistetes	2.50964782432	0.47355002843	0.602143179721	1.0	1.72307833688e-05	1.12813590611e-05	0.0	0.0
k__Bacteria; p__Tenericutes	2.15024107663	0.541815704911	0.602143179721	1.0	0.00832613514278	0.00697871130583	0.0156092651822	0.00131772746532
k__Bacteria; p__Cyanobacteria	2.12235778411	0.547402890655	0.602143179721	1.0	0.000890706506416	0.000713355420303	0.0	0.000692681520424
k__Bacteria; p__Verrucomicrobia	0.368900706361	0.946589230129	0.946589230129	1.0	0.00196232660382	0.00302410098746	0.0043843261306	0.00155941537178
