OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	10.6941843588	0.0134998677801	0.701993124563	0.701993124563	0.0	3.34758645609e-05	0.0	3.83871016644e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.82039206819	0.0778482441807	0.799333527181	1.0	4.64947207358e-05	9.77182782039e-06	0.0	2.07233852141e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	6.39580372644	0.0938635753771	0.799333527181	1.0	0.0031081295514	0.0141659645033	0.0	0.0143746083645
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	6.00587132476	0.111324921531	0.799333527181	1.0	0.0120147541474	0.02317269538	0.0217531597316	0.0193538285078
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	5.78068131202	0.122781998451	0.799333527181	1.0	0.000255291736858	0.00010156420039	0.0	3.7428618278e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	5.58220104945	0.133803920055	0.799333527181	1.0	0.0	4.62596620262e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.36283101149	0.147076947499	0.799333527181	1.0	0.000550892538365	5.82057314688e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	5.31896049839	0.149876793818	0.799333527181	1.0	0.539872830538	0.498590596501	0.645450572012	0.540489336493
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	5.25847183005	0.153819902951	0.799333527181	1.0	7.90438447445e-05	0.00021000450287	7.30841511798e-05	4.74043596359e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	5.13529779649	0.162153859928	0.799333527181	1.0	0.0	0.00515268799779	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	5.00873674477	0.171158513645	0.799333527181	1.0	0.010731490865	0.00831379840358	0.00400629672037	0.0074157695655
Unassigned	4.83275197324	0.184461583196	0.799333527181	1.0	0.00347270699151	0.00186923146224	0.00369526130967	0.00339566565228
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.48260015508	0.213847574695	0.829568739142	1.0	0.0536842035261	0.0424556273033	0.0228717247535	0.039967134085
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	4.10894008858	0.24993831104	0.829568739142	1.0	0.00010680152089	0.000284286067703	7.90793365051e-05	0.00016314875924
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	3.85046235997	0.278070821986	0.829568739142	1.0	0.000316853110972	0.000377195412671	0.000896693514574	0.000207442094655
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.63488327566	0.303684939472	0.829568739142	1.0	0.123716819005	0.155621427057	0.116148764301	0.122952601661
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	3.37737835154	0.337017402965	0.829568739142	1.0	0.0	7.08979282646e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	3.19846196389	0.362026691524	0.829568739142	1.0	0.00073826491481	0.00134306836606	0.0122708853137	0.000463831932631
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	3.11186234789	0.374697698481	0.829568739142	1.0	0.0	0.000533758507017	0.0	6.49768357581e-06
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	3.11015165017	0.374951788293	0.829568739142	1.0	2.85894626136e-05	5.97873905122e-05	0.0	9.75804858709e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.9985615123	0.391847015956	0.829568739142	1.0	1.80431900766e-05	1.11157975046e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.95304940089	0.398920825906	0.829568739142	1.0	0.0090379030464	0.0127653905489	0.00925033105024	0.00682358962248
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	2.93163093033	0.402286905165	0.829568739142	1.0	0.0188806929522	0.00714593807425	0.000581969697764	0.0106092165115
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	2.90717716351	0.406159151129	0.829568739142	1.0	0.000654224681848	0.000842552483139	5.14006682087e-05	0.000174861859131
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	2.8357434173	0.417649664319	0.829568739142	1.0	0.0181225013972	0.028796415326	0.00603060306031	0.044511010748
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	2.72904498261	0.435313948615	0.829568739142	1.0	0.0026183586828	0.00156483775291	0.0	0.0020275113797
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	2.64740259562	0.449239796163	0.829568739142	1.0	5.72844931421e-05	4.10081178451e-05	0.0	7.86357661577e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.62936312952	0.452365049589	0.829568739142	1.0	9.20350701283e-05	8.53374452116e-05	0.000115165789558	9.52996317608e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	2.57072984844	0.462644104522	0.829568739142	1.0	0.0316044286367	0.0296898392915	0.0160004469957	0.0242958856444
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	2.03579734433	0.565010174	0.9652060929	1.0	0.0017367270869	0.00148992354458	0.000678329389722	0.00155208976861
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.92910183616	0.587251478211	0.9652060929	1.0	0.00094378052855	0.00107075876023	0.000582519472897	0.00101839688846
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	1.67299307835	0.642954648787	0.9652060929	1.0	0.00476681230218	0.00549581402641	0.00407293078441	0.0023068506258
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	1.66233226261	0.645340404495	0.9652060929	1.0	0.00566946821924	0.00583350573614	0.000137334986441	0.00130563584233
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	1.42243390072	0.700284628599	0.9652060929	1.0	0.0017611377492	0.00290371797551	0.000208495226301	0.00316136290741
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	1.27304239195	0.735544161574	0.9652060929	1.0	0.0	1.47071324014e-05	0.0	3.67716005575e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	1.23701177307	0.744141726279	0.9652060929	1.0	3.92792680396e-05	2.3968816289e-05	0.0	1.56833954856e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.22466946796	0.747093837558	0.9652060929	1.0	0.000507228279613	0.000809454799809	0.000286691013774	0.00153757996008
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	1.13494650101	0.768645253291	0.9652060929	1.0	0.0314269245002	0.0224805461756	0.0296745594923	0.0206099686153
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	1.00678769688	0.799609539253	0.9652060929	1.0	0.0755121055405	0.0781886054931	0.0537205687687	0.0724235062761
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.982616065198	0.805458253341	0.9652060929	1.0	0.00117597067241	0.00110775736186	0.000837134476587	0.00107138980983
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	0.893966153661	0.82688366574	0.9652060929	1.0	0.000220808453578	0.000216911884588	0.000175885487597	0.000207802859852
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.9652060929	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	0.764831586034	0.857859012089	0.9652060929	1.0	0.000232063948448	4.99334331281e-05	0.0	2.43919096914e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.751065204284	0.861132120523	0.9652060929	1.0	2.43339652295e-05	1.54753112779e-05	1.34174158057e-05	9.15930498383e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	0.745457312436	0.862463350122	0.9652060929	1.0	2.84307559381e-05	1.93363682876e-05	0.0	2.45567546296e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.60449995986	0.895401442064	0.9652060929	1.0	0.00269114958567	0.00238900599041	0.0029985062205	0.00241242087012
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	0.588100259645	0.899151061658	0.9652060929	1.0	9.0947115179e-05	0.000116840505207	0.000186414169559	0.000171353086236
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.501011860192	0.918669054209	0.9652060929	1.0	0.00526805435257	0.00488378373173	0.00253009376609	0.0132339620643
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	0.412322274885	0.937685401907	0.9652060929	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.412322274885	0.937685401907	0.9652060929	1.0	0.0	2.96373590355e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	0.368626683297	0.946644437268	0.9652060929	1.0	0.000199765264092	0.000423541378361	8.0645356472e-05	0.000150002750721
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.201755126798	0.977305464165	0.977305464165	1.0	0.0378963737869	0.0388421260121	0.0445410355665	0.0411128092374
