OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	6.09530182854	0.107064529786	0.853611270336	1.0	5.12029135855e-05	0.000145997588599	0.0	1.97925738263e-05
k__Bacteria; p__Cyanobacteria; c__4C0d-2	5.55318670491	0.135491846268	0.853611270336	1.0	0.000409712600694	0.0006090198079	0.00270341597563	0.00115336953239
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.31520192812	0.150118997036	0.853611270336	1.0	0.00100593418852	0.0029175099005	0.000284806440545	0.00400843775429
k__Bacteria; p__Verrucomicrobia; c__Opitutae	3.81244388398	0.282442012484	0.853611270336	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	3.57242631063	0.311489443906	0.853611270336	1.0	0.000314415480864	0.000210072024455	0.000291278521511	0.000298730259132
k__Bacteria; p__Synergistetes; c__Synergistia	3.08369134336	0.37890074955	0.853611270336	1.0	4.65581860931e-06	1.1390493523e-05	0.0	1.52263562704e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria	3.0072613206	0.390506977824	0.853611270336	1.0	0.00035873043995	0.000893227660981	6.6837147899e-05	0.00131416285252
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.99652847129	0.392160727456	0.853611270336	1.0	0.0	0.00050094769911	1.28567755207e-05	0.000206336292785
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	2.99381811438	0.39257928379	0.853611270336	1.0	0.0205218326995	0.0214780704826	0.0217228267857	0.0197099417416
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	2.54150436286	0.46783698883	0.853611270336	1.0	0.00488819487751	0.00503197794185	0.00334088126102	0.0125562298332
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	2.53227665691	0.469486198685	0.853611270336	1.0	0.00102063610722	0.00252253823761	0.000150641906936	0.000906148602168
k__Bacteria; p__Tenericutes; c__Mollicutes	1.66740531122	0.644204485489	0.947107750956	1.0	0.00352325103523	0.00583115394159	0.000636766827467	0.00386708122686
k__Bacteria; p__Tenericutes; c__RF3	1.32755693519	0.722600042607	0.947107750956	1.0	0.00134407807288	0.00193193324832	0.000544077280142	0.00120092737658
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.29819442899	0.729561871627	0.947107750956	1.0	0.0	9.85339936589e-06	0.0	3.37988562467e-05
k__Bacteria; p__Firmicutes; c__Bacilli	0.929285907654	0.818355306465	0.947107750956	1.0	0.000537294046074	0.000447785921828	0.000138602223962	0.000502799978661
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.763569750899	0.85815932382	0.947107750956	1.0	0.00103571071786	0.00109965817432	0.0026789274171	0.000757336198383
k__Bacteria; p__Firmicutes; c__Clostridia	0.685414573168	0.876629108474	0.947107750956	1.0	0.282412245204	0.274531454245	0.332937572351	0.300941376825
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.554378195889	0.906792261582	0.947107750956	1.0	0.678217228903	0.673071012162	0.629982676153	0.647836799801
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.539974047407	0.910025500601	0.947107750956	1.0	0.00269773019672	0.00603697148858	0.00314438172779	0.00294230112021
Unassigned	0.366324460133	0.947107750956	0.947107750956	1.0	0.0016571466976	0.00261826904521	0.00136345120507	0.00172920281926
