OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Fusobacteria	12.3644834914	0.00623339441256	0.037512580607	0.0685673385381	0.000707404041315	0.000122101362052	0.00566622050526	0.0
Unassigned	12.1707770097	0.00682046920128	0.037512580607	0.0750251612141	0.00327803620667	0.00219380392735	0.00368938986114	0.0016293353021
k__Bacteria; p__Cyanobacteria	5.49978715213	0.138651348596	0.508388278185	1.0	8.91872245584e-05	0.000982714978518	0.0	3.475394209e-05
k__Bacteria; p__Verrucomicrobia	4.46450321297	0.215478457794	0.557047859873	1.0	0.00181197322684	0.00259504529216	0.00139198526463	0.00529233759467
k__Bacteria; p__Proteobacteria	4.07762059706	0.25320357267	0.557047859873	1.0	0.0152662522557	0.0314455300144	0.01453172753	0.0314350513263
k__Bacteria; p__Synergistetes	2.68200603716	0.443293845916	0.726134731477	1.0	0.0	1.24323122319e-05	0.0	1.46491931125e-05
k__Bacteria; p__Bacteroidetes	2.51462702919	0.472653450483	0.726134731477	1.0	0.683355159092	0.663477079072	0.75496779912	0.664117319044
k__Bacteria; p__Actinobacteria	1.98432338096	0.575666813041	0.726134731477	1.0	0.00256236788498	0.00186486540833	0.000673388581846	0.00199841730545
k__Bacteria; p__Firmicutes	1.89675182455	0.594110234845	0.726134731477	1.0	0.28861431689	0.29051711015	0.204047110908	0.286752264576
k__Bacteria; p__Lentisphaerae	1.19576130476	0.754021104413	0.760108290688	1.0	3.22536363282e-05	0.000136841545853	2.7027027027e-05	9.26300347472e-05
k__Bacteria; p__Tenericutes	1.17041548205	0.760108290688	0.760108290688	1.0	0.00428304954197	0.00665247593753	0.0150053512023	0.00863324168133
