OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	8.13423978933	0.0433173321046	0.770696148988	1.0	0.0478495291501	0.0373440852899	0.0165978102299	0.0460402552707
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	7.76827168628	0.0510516442511	0.770696148988	1.0	6.23814751971e-06	4.15210086348e-05	0.0	0.000239207342494
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	7.76470588235	0.0511332476626	0.770696148988	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	6.6835343793	0.0826986925872	0.770696148988	1.0	0.000186494097462	8.45577186736e-06	0.000574324324324	0.000170510935433
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	6.14047495197	0.104972276092	0.770696148988	1.0	0.0	1.92470552689e-05	0.0	2.07233852141e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	6.06590802928	0.108447316242	0.770696148988	1.0	0.0218984818286	0.018929970006	0.0124919836063	0.0359075498277
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	6.03211369528	0.110058234256	0.770696148988	1.0	0.0	2.25461692513e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	5.8610696569	0.118568638306	0.770696148988	1.0	0.000935908389664	0.0	0.0	0.000315843877414
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	5.12581084953	0.162813084218	0.850658158298	1.0	0.000112671089557	0.000147511524354	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	4.94017121009	0.176230890853	0.850658158298	1.0	0.00849619275744	0.00798752587508	0.0037708496189	0.0123368223054
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.77987567396	0.188643797004	0.850658158298	1.0	0.000426602219668	0.000925887183707	0.000246063878009	0.000928931693394
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	4.60194118995	0.20337561981	0.850658158298	1.0	0.0	4.34870752114e-06	5.78368999422e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.49580765904	0.212664539575	0.850658158298	1.0	0.0460414793139	0.0422274857022	0.0368380109661	0.0469410210504
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	4.21059051815	0.239603710212	0.889956637931	1.0	0.000835948731621	0.000305367659559	0.0	0.000102509195663
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	3.6751843355	0.29874189517	0.951681063149	1.0	0.00019474473341	0.00021751966174	0.000364793309761	0.000181432882399
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.49310100965	0.321657999659	0.951681063149	1.0	0.00275716081727	0.00217171908351	0.00378184747369	0.00344699857201
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	3.45583650552	0.326535310768	0.951681063149	1.0	0.0	4.51403099967e-05	0.0	6.94656700659e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.10376392009	0.37590186142	0.951681063149	1.0	0.0	0.00498569795358	0.0	0.0010363205685
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.8454545914	0.416071840136	0.951681063149	1.0	0.000123157738757	8.7055344266e-05	0.00012234877351	4.31648879069e-05
Unassigned	2.68592510224	0.442624477368	0.951681063149	1.0	0.00373658305531	0.00213036307329	0.00189851720531	0.00196984213367
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.54511528023	0.467192886984	0.951681063149	1.0	6.23814751971e-06	1.35215644711e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	2.48063773272	0.478800443536	0.951681063149	1.0	0.111641601671	0.152059441175	0.157078921799	0.148291183762
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	2.27119750493	0.518061145458	0.951681063149	1.0	0.0805351658838	0.0785038604438	0.0623321860432	0.0615815485667
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	2.14382080889	0.543098509439	0.951681063149	1.0	0.0126259282849	0.00932635124109	0.0297791138773	0.0175901890469
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	2.02245180097	0.567759851089	0.951681063149	1.0	0.00570985978196	0.00570717224015	0.000472972972973	0.00193984615384
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	2.00861307264	0.570620955001	0.951681063149	1.0	0.000170259812787	0.000109852482732	8.69943453676e-05	0.000143653821144
