OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	8.87045829956	0.0310637288944	0.640251357677	0.83872068015	0.0	1.50379302304e-06	2.57135510414e-05	2.71032484737e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	7.7834321155	0.0507061096668	0.640251357677	1.0	0.000236335862795	0.000380526875376	1.28567755207e-05	0.000390632462339
Unassigned	7.02392685731	0.0711390397419	0.640251357677	1.0	0.00390848893896	0.00213894425228	0.00164352119601	0.00177417679042
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	5.27282763715	0.152875313923	0.933159898846	1.0	0.000195848988979	0.000235634519215	6.52059705273e-05	0.000356536090499
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	4.84591170387	0.183434270545	0.933159898846	1.0	0.0212971803874	0.0217032080921	0.0059584098238	0.0219687706664
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	3.8154878029	0.282089771891	0.933159898846	1.0	0.000451797761288	6.90942341825e-05	0.0	5.77529806377e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.3340909619	0.342925932619	0.933159898846	1.0	0.000622583035087	0.00118556372826	0.000355431232706	0.00143008267845
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	3.20745535047	0.360732211179	0.933159898846	1.0	5.44365621055e-05	4.20595359267e-06	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.15687725465	0.368064482048	0.933159898846	1.0	1.02584815619e-05	1.06479365441e-05	0.0	1.27488567294e-05
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	2.97815990879	0.395004760596	0.933159898846	1.0	0.0	0.000452123746589	1.28567755207e-05	0.000509331998135
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	2.89786649787	0.40764168291	0.933159898846	1.0	0.000509593154521	0.00025039570807	0.000233802574817	0.000262683648134
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	2.3318112084	0.506454131563	0.933159898846	1.0	0.000840213696432	0.000576919546829	0.00348140456898	0.000579302533443
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	1.95413261759	0.581981017004	0.933159898846	1.0	0.669587185487	0.666103422629	0.713211660913	0.677512194239
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	1.87638047106	0.598456364669	0.933159898846	1.0	6.38720515064e-06	9.98548781106e-05	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.83845396328	0.606602886858	0.933159898846	1.0	0.00240427507737	0.00181100225625	0.000650824746184	0.000579177184579
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	1.83457688416	0.607439679274	0.933159898846	1.0	0.282430042295	0.283267581981	0.257566403962	0.268657370725
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.63728460228	0.650965643714	0.933159898846	1.0	0.00485823213464	0.00422034907699	0.00655500343852	0.0104551217893
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	1.25435267706	0.739999943915	0.933159898846	1.0	0.00314525527424	0.00291020968667	0.00160752946011	0.000959093878844
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.21836826492	0.74860229806	0.933159898846	1.0	0.00521345058041	0.00577844197907	0.00504648828498	0.00701075991209
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	1.0485669831	0.789502423878	0.933159898846	1.0	0.00253069268713	0.00549626197627	0.00250605953864	0.00559294881652
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.04843825629	0.789533554255	0.933159898846	1.0	9.37293056467e-05	0.000126408233528	4.03768506057e-05	7.57028842764e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	1.02714914066	0.79468305776	0.933159898846	1.0	2.67558112424e-05	2.5165350283e-05	0.0	2.40963357662e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	1.0261946016	0.794913987906	0.933159898846	1.0	0.000667523191898	0.000957563213332	0.000788964654033	0.000267983110543
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.946472907935	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	0.686546030086	0.876363803644	0.946472907935	1.0	0.000166647563148	0.000180433619743	7.11455948355e-05	0.000120695007045
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.973750225057	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	0.185841572523	0.97984192594	0.97984192594	1.0	0.000743086517986	0.00176881930202	0.00016634008855	0.00137573416285
