OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	19.3342395676	0.000233163298739	0.0251816362638	0.0251816362638	0.00161078608366	0.00324217360785	0.033385473468	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	11.6473928933	0.00869402526152	0.350261835554	0.938954728244	8.34276011253e-06	2.67770045446e-05	2.11282484682e-05	5.32837786096e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	10.7631657154	0.0130779479033	0.350261835554	1.0	8.69823303879e-05	0.000108277326943	6.90734557341e-05	0.000289277807349
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	10.459236542	0.0150399841625	0.350261835554	1.0	0.00419268511773	0.00458542662731	0.031086313132	0.00181612360327
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	10.2952928661	0.0162158257201	0.350261835554	1.0	0.0	1.29859083413e-05	3.81263786739e-05	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	9.17867959213	0.0270071971935	0.458198639869	1.0	0.00813545412588	0.00641620088163	0.0189139587299	0.00966030267824
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	8.82117761051	0.0317653768037	0.458198639869	1.0	0.000129961107436	0.000406380393336	0.000357682189707	0.000421219697025
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	8.67489751257	0.0339406399903	0.458198639869	1.0	0.00169234218166	0.00303750127299	0.00355224968919	0.00369360148173
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.543247037855	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	7.6331705239	0.0542336740269	0.543247037855	1.0	0.00025758907312	8.3299082074e-05	0.000313107449909	5.57839125829e-05
