OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	12.3518074995	0.00627023546917	0.326052244397	0.326052244397	0.039044778667	0.0167070932256	0.0239945506972	0.0246343311722
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	9.30996972598	0.0254413104371	0.51626380571	1.0	0.000420983459737	0.000316125364284	0.000218462691159	0.000496303433384
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	8.96318036766	0.0297844503294	0.51626380571	1.0	0.000142805241089	8.87258710194e-05	0.00017903670239	0.000206706259202
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	7.60944297121	0.0548120814197	0.712557058457	1.0	0.00100663808125	0.00162326470966	0.00339357058795	0.000849337692977
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	6.93185726561	0.0741017212487	0.770657900986	1.0	0.00130724414909	0.000662198479908	6.61468840508e-05	0.00150451650152
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	6.28593939271	0.0984977727633	0.853647363948	1.0	0.000866817263765	0.00106923902331	0.000235732908658	0.00187830103583
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	5.63946594167	0.130530933158	0.955148711721	1.0	9.63833596579e-06	3.00368070743e-05	0.0	0.000429171010694
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	4.89716958661	0.179483618422	0.955148711721	1.0	8.32795486248e-06	2.7390160248e-05	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	4.82162523455	0.185334383131	0.955148711721	1.0	0.000259271185564	0.000481968271293	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	3.77453198508	0.286862418289	0.955148711721	1.0	2.0618913377e-05	9.64207095425e-06	2.002002002e-05	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.48610847118	0.322568279834	0.955148711721	1.0	0.0128041164936	0.012966357508	0.0240037416543	0.00249673251013
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	3.03902400688	0.38564748921	0.955148711721	1.0	0.00349499082195	0.00216396146635	0.0173841059603	0.0090145774467
