OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	9.89067192727	0.0195186944383	0.527004749834	0.527004749834	0.00263539962035	0.00606148668676	0.00615381809484	0.00818900873157
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	8.03308276545	0.0453329098262	0.611994282654	1.0	0.698556333804	0.658802039582	0.812089720466	0.657104483932
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.34120489312	0.0961398147455	0.865258332709	1.0	0.266342222884	0.28925169278	0.161978071471	0.2799812584
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	4.52137684784	0.210391428657	0.893930910558	1.0	1.25673136739e-05	6.90797815615e-05	0.0	0.000183170608981
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	3.79884075529	0.284020999162	0.893930910558	1.0	8.27677157719e-05	0.000148658003292	7.21568780946e-05	0.000423676644565
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.56812090823	0.312033945971	0.893930910558	1.0	7.52548854316e-05	0.000120046031187	2.7027027027e-05	0.000142477090128
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	3.53309263837	0.316495411693	0.893930910558	1.0	0.000955077928848	0.00114954484446	0.000216093072142	0.00127408519774
Unassigned	3.4699908957	0.324675108306	0.893930910558	1.0	0.00253059405956	0.00241085189308	0.00198921210308	0.00172770792377
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	3.28173391694	0.35019304549	0.893930910558	1.0	0.000361782718705	0.000916704400306	0.0	9.96546995703e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	3.07594434908	0.380063621608	0.893930910558	1.0	5.34493540646e-06	1.10150573789e-05	0.0	1.66847387449e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	2.81882229525	0.420410797781	0.893930910558	1.0	0.0	5.50819606604e-06	0.0	9.81520342496e-06
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.7802970978	0.426753644294	0.893930910558	1.0	0.00238730909497	0.00298606486022	0.000134558548888	0.00188015132599
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	2.73162519493	0.434879649686	0.893930910558	1.0	0.00329432435569	0.00468550152382	0.000540540540541	0.0102367571606
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	2.37744784392	0.497846505492	0.893930910558	1.0	0.00052092228513	0.00195819656925	0.00075596690171	0.000308033883349
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	2.29616675922	0.513255651889	0.893930910558	1.0	0.00123770561922	0.000778746076737	6.01245619991e-05	0.000870952886033
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	2.21124509512	0.529736835886	0.893930910558	1.0	0.000183642709513	0.000230906637859	4.96770988574e-05	0.000405881434612
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.73381471547	0.629442362121	0.943616910807	1.0	0.0175686120336	0.021224726639	0.0133298063874	0.0274856547888
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	1.57543053029	0.664973523579	0.943616910807	1.0	0.000153846104073	0.000334311515587	0.000117278697496	0.000226099135089
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.33423519667	0.721020086826	0.943616910807	1.0	0.00161042932522	0.00546767838491	0.00115690739727	0.008409533473
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.01682384426	0.797181174334	0.943616910807	1.0	0.000315263304161	0.000469090275581	1.81028240406e-05	3.78140456491e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	0.833477124759	0.841444116848	0.943616910807	1.0	0.000513843448053	0.000325335650216	0.00052958197333	0.000230199237767
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.943616910807	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	0.767972929606	0.857111132624	0.943616910807	1.0	0.000533291067756	0.00216970274041	0.00072972972973	0.00069616131458
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	0.743052187468	0.863033902557	0.943616910807	1.0	2.27766649661e-05	2.20498394651e-05	5.16262261229e-05	3.32790949203e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.697808196997	0.873719361859	0.943616910807	1.0	2.67246770323e-05	7.92957696164e-06	0.0	1.19390155088e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	0.412322274885	0.937685401907	0.962135330673	1.0	0.0	4.09301259494e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.288722495319	0.962135330673	0.962135330673	1.0	7.39634449897e-05	0.000147415020959	0.0	4.9552674493e-05
