OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	28.8	2.4669397525e-06	6.66073733175e-05	6.66073733175e-05	0.0	0.0	8.63625657533e-05	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.12386138579	0.0680529409658	0.66750620979	1.0	0.0256686546124	0.0179772699209	0.0388374227855	0.0298925775139
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	5.13808066468	0.161960962484	0.66750620979	1.0	2.95010420107e-05	0.000164014285247	0.000781803125368	0.000187024556517
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.9891200075	0.172595566589	0.66750620979	1.0	0.000284292143288	0.000232118395856	0.000281123453206	0.000202997018935
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.29179216452	0.231630927996	0.66750620979	1.0	8.43893789843e-05	0.000751761740152	0.00322086009008	0.00052677864074
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	4.05222609552	0.25587959883	0.66750620979	1.0	0.00127425869878	0.000766352327875	0.00151920018874	0.000472498248441
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	3.90731864366	0.271647524496	0.66750620979	1.0	7.38058851375e-05	0.00011486813186	0.000335026397418	8.58550332701e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.81244388398	0.282442012484	0.66750620979	1.0	0.0	0.000101156536032	0.0	0.0
Unassigned	3.58649542633	0.309716006152	0.66750620979	1.0	0.00330101978269	0.00208680470087	0.00135588570863	0.00295061720042
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	3.22646057725	0.358009806207	0.66750620979	1.0	0.00482759283788	0.00214885246239	0.00701096865843	0.00196707820542
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	3.09574478711	0.377097494957	0.66750620979	1.0	0.0	0.000531250135902	0.0	2.20643396143e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	3.08258513602	0.379066612025	0.66750620979	1.0	0.00486103312887	0.00526234880909	0.0092233626857	0.00212171375212
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	3.07421510899	0.380323606718	0.66750620979	1.0	0.0	0.000190730145761	0.0	0.000315843877414
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	3.04693188823	0.384445652643	0.66750620979	1.0	0.00020302891197	0.000385475543293	0.000657621288619	0.000212408486573
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	3.04622851794	0.384552421333	0.66750620979	1.0	0.000294772349788	0.000285255374761	0.000357035105456	0.000281788931235
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	2.97459178691	0.395559235431	0.66750620979	1.0	1.80758971617e-05	2.74002751903e-05	3.41939344568e-05	1.11471535743e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	2.70644846653	0.439132557123	0.697445826018	1.0	0.000748976823337	0.00129269616343	0.00094574357306	0.000431759145527
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.13590017019	0.54468412593	0.817026188895	1.0	0.255940915717	0.289380809251	0.264914875908	0.262059040412
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	1.71007571864	0.634696060902	0.894102646824	1.0	0.0163096114895	0.00288579171057	0.0104448882579	0.00311051719695
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.55045980386	0.67067414157	0.894102646824	1.0	3.24394112896e-06	6.42870529781e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	1.20253519586	0.752396331394	0.894102646824	1.0	0.00120839074665	0.00192954542417	0.000114949378399	0.0015135645807
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.18259591208	0.757181485717	0.894102646824	1.0	0.00531724990342	0.00620833026892	0.00463191229202	0.00433358226158
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	1.15409627139	0.764033634238	0.894102646824	1.0	0.00146328121166	0.00168592940128	0.000160343243543	0.000981068447535
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.914345948035	0.821964493916	0.894102646824	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	0.889865342458	0.827872821133	0.894102646824	1.0	3.9530535362e-06	1.29859083413e-05	0.0	6.21419072594e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.640318512034	0.887143462084	0.921264364472	1.0	0.678001698158	0.665404259872	0.65508642136	0.688304891071
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	0.285590486203	0.962715341845	0.962715341845	1.0	7.39634449897e-05	0.000153954451788	0.0	8.96973611036e-06
