OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Synergistetes	8.06474343352	0.0446924338778	0.28633439959	0.491616772656	0.0	1.10108815964e-05	0.0	2.34704244096e-05
k__Bacteria; p__Lentisphaerae	7.72455933242	0.0520607999254	0.28633439959	0.57266879918	0.000218630370731	8.09676981262e-05	0.000328435509706	0.000115015254281
k__Bacteria; p__Tenericutes	6.75696100727	0.0800612097845	0.29355776921	0.880673307629	0.00595239069492	0.0070715490554	0.0153211240363	0.00382842327577
k__Bacteria; p__Bacteroidetes	5.23617544909	0.155297897481	0.356738491841	1.0	0.666993851317	0.679159892765	0.668396278991	0.612946076289
k__Bacteria; p__Fusobacteria	5.13529779649	0.162153859928	0.356738491841	1.0	0.0	0.000534805527119	0.0	0.0
k__Bacteria; p__Firmicutes	3.76921568117	0.287487226171	0.527059914647	1.0	0.285036740005	0.279331204398	0.286495327576	0.336445786721
k__Bacteria; p__Proteobacteria	2.45314643072	0.483818109268	0.760285600279	1.0	0.033712613699	0.0265261684035	0.0177566467763	0.0376863032489
k__Bacteria; p__Cyanobacteria	1.80765365862	0.613270831859	0.810268094286	1.0	0.000743699045583	0.000770481832187	0.0	0.000524082929494
Unassigned	1.58433642417	0.662946622598	0.810268094286	1.0	0.00200004590203	0.00243761936701	0.00136872615863	0.00241507537137
k__Bacteria; p__Actinobacteria	0.827076074727	0.842980430478	0.927278473526	1.0	0.00127505291361	0.00200505349106	0.00210272450632	0.00233610845453
k__Bacteria; p__Verrucomicrobia	0.195975147288	0.978236416585	0.978236416585	1.0	0.00406697605199	0.00207124658065	0.00823073644619	0.00367965803089
