OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	28.8	2.4669397525e-06	0.00026642949327	0.00026642949327	0.0	0.0	0.000625348275649	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	16.5588994723	0.000870800299057	0.0470232161491	0.0940464322982	0.00418912047707	0.002367913851	0.00258352341199	0.00497621154377
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	15.0752736152	0.00175343931404	0.0631238153054	0.189371445916	0.0122524682958	0.00688890808099	0.00728469686877	0.00888204552374
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	14.2093676154	0.00263358561415	0.0711068115819	0.284427246328	0.000629626278227	0.000313524350714	0.000406870919341	0.000351076619163
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	13.1632497495	0.0042965450014	0.0928053720302	0.464026860151	0.00180448895158	0.00124699481061	0.00203367171426	0.00229981977621
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	11.9003993423	0.00773225581858	0.12425313523	0.835083628407	2.85595871541e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	11.8126084485	0.0080534439501	0.12425313523	0.869771946611	0.0150810058338	0.0105809537347	0.0105079702133	0.0113219407576
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	10.8696525255	0.0124520040018	0.168102054025	1.0	0.00139443153077	0.00123845515331	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	10.559901843	0.014360005839	0.172320070068	1.0	0.000237532043949	0.000128477470989	0.000364944574475	0.000200052464223
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	10.1067286903	0.0176803523498	0.190947805378	1.0	0.0446040306995	0.0304194540402	0.02930034624	0.0361428753302
