OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	4.18711743291	0.241954843419	0.928896026193	1.0	0.00199488451394	0.00183158651834	0.00374626878469	0.00201885344411
Unassigned	3.60548085714	0.307337077911	0.928896026193	1.0	0.00205838816627	0.0019603170469	0.00657554616623	0.00377195396274
k__Bacteria; p__Synergistetes	2.53614241119	0.468794735651	0.928896026193	1.0	7.15233398539e-06	1.33352610682e-05	0.0	0.0
k__Bacteria; p__Lentisphaerae	2.35364836522	0.502321279389	0.928896026193	1.0	0.00015797902008	7.26052873038e-05	8.73362445415e-05	0.000314529060551
k__Bacteria; p__Cyanobacteria	1.74367680078	0.627267494603	0.928896026193	1.0	0.000943917827788	0.000651949340179	5.20372586772e-06	0.00100493325067
k__Bacteria; p__Verrucomicrobia	1.23372611344	0.744927276504	0.928896026193	1.0	0.00254052042479	0.00268532291026	0.000440109393861	0.00409065088222
k__Bacteria; p__Fusobacteria	1.00575345553	0.799859792928	0.928896026193	1.0	0.000402727626433	0.000450803964776	0.0	1.19718152321e-05
k__Bacteria; p__Bacteroidetes	0.780169443096	0.854204122088	0.928896026193	1.0	0.693090186143	0.672457152657	0.580619405848	0.647355032078
k__Bacteria; p__Firmicutes	0.769314145616	0.856791712382	0.928896026193	1.0	0.258907533049	0.284748169697	0.379844390231	0.308418892444
k__Bacteria; p__Proteobacteria	0.663985399073	0.881640438037	0.928896026193	1.0	0.0353975324517	0.0279124246009	0.0272930825747	0.0241475996607
k__Bacteria; p__Tenericutes	0.453900611025	0.928896026193	0.928896026193	1.0	0.00449917844297	0.00721633271701	0.0013886570307	0.00886558340201
