OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	17.446365801	0.000572006166294	0.0297443206473	0.0297443206473	0.0	6.8970250207e-05	0.00194273037354	5.85224106033e-05
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	12.8069076827	0.00507334260355	0.131906907692	0.263813815385	5.8195759203e-05	0.0	0.00020618556701	5.92501303503e-06
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	10.6243422559	0.0139407058403	0.241638901231	0.724916703694	5.42845528938e-05	2.20376198124e-05	0.0	0.000200158487204
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	6.6923968734	0.0823759620959	0.920283698465	1.0	0.0047467729468	0.00601345320618	0.00737848013469	0.00545663787764
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	5.8610696569	0.118568638306	0.920283698465	1.0	0.000935908389664	0.0	0.0	0.000315843877414
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	5.35130948418	0.147807432194	0.920283698465	1.0	0.0117490053229	0.0101465223786	0.00563538647923	0.0267331602862
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	5.29174114695	0.151639194159	0.920283698465	1.0	6.46904337066e-05	8.66562067761e-05	0.000118247693698	0.000120792032779
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	4.94620594521	0.175778855712	0.920283698465	1.0	0.000327219325682	0.000189347372776	0.000319411781519	0.000202072905516
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	4.74474591432	0.191471113675	0.920283698465	1.0	0.000449724794733	0.000681599620768	0.00605981049201	0.000705782837872
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	4.55608945359	0.207341469597	0.920283698465	1.0	0.0091979955822	0.00785282140587	0.00810312463774	0.011011009698
