OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__YRC22	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.00124606505771	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__CF231	28.8	2.4669397525e-06	0.000133214746635	0.00026642949327	0.0	0.0	0.000236096537251	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	9.6533262807	0.021754944657	0.5428179661	1.0	0.0783215141741	0.0648091878043	0.118375239216	0.0892825916862
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	9.05667044582	0.0285468340337	0.5428179661	1.0	0.00304976305031	0.000269350849623	8.54944428612e-05	0.00389549436205
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__	9.03164311132	0.0288731190919	0.5428179661	1.0	0.00657642312851	0.00343760973752	0.00790953183924	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	8.60231066403	0.0350734543529	0.5428179661	1.0	0.0	4.04589625138e-06	2.29832222478e-05	2.10542156212e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	8.59543555175	0.0351826459509	0.5428179661	1.0	0.00197029567207	0.0016688127277	0.000834423807419	0.00195644525339
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	7.81118352005	0.0500794871054	0.640493699581	1.0	2.72328053436e-05	2.01754176982e-05	8.73362445415e-05	4.50478859027e-06
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__; g__	7.47681400993	0.0581572015925	0.640493699581	1.0	0.00696380129351	0.00525257328268	0.000538555344432	0.00315587766309
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	6.93664328633	0.0739448182829	0.640493699581	1.0	0.000105837552805	0.000125915135376	0.000162734650237	2.74620338655e-05
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	6.83654758063	0.0772941163938	0.640493699581	1.0	0.000261373972069	0.000119317380141	0.000240632784014	8.34888358757e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.79279462113	0.0788037058541	0.640493699581	1.0	3.09953537965e-06	3.97797035603e-06	0.000367731555964	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	6.72476692607	0.0812074801502	0.640493699581	1.0	0.00781929065288	0.00496890198883	0.00553677042983	0.00128577634329
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella	6.57923583193	0.0865894729987	0.640493699581	1.0	8.79440648995e-06	2.82511671651e-05	0.0	4.97782897136e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	6.51794549667	0.0889574582751	0.640493699581	1.0	0.00123895205723	0.0009730610314	0.00200747839281	0.000832286766404
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	5.98084015603	0.112546123141	0.70760110574	1.0	0.0388882725631	0.038676746997	0.0662844517337	0.0457214421706
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	5.93023255814	0.115054341314	0.70760110574	1.0	1.92207399472e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__	5.87342301262	0.117933517623	0.70760110574	1.0	4.71879890838e-06	0.0	0.0	1.5766760066e-05
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter	5.619725153	0.131650533706	0.748329349488	1.0	0.0	9.85339936589e-06	0.000114916111239	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	5.44225656696	0.142133396803	0.751250522955	1.0	0.0	2.33984773151e-06	0.000275798666973	1.75844581525e-06
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.37042537097	0.146597320502	0.751250522955	1.0	0.000106362253469	0.000175185110139	2.28007924896e-05	0.000176712080394
