OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__	7.76470588235	0.0511332476626	0.766565622307	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales	5.77303203685	0.123190268785	0.766565622307	1.0	0.00199944315873	0.00115201879193	2.92997363024e-05	0.00365490991579
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	4.83020181746	0.184661281726	0.766565622307	1.0	0.000382508834464	0.000249982106974	0.00015232720882	0.000449938037952
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39	4.7761781745	0.188939535017	0.766565622307	1.0	0.00830394838797	0.00475543211627	0.00559628561954	0.00198009130226
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2	4.61568093343	0.202201011741	0.766565622307	1.0	0.000482737383402	0.00090541172851	0.0	1.67636162473e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98	4.52203589571	0.210333137572	0.766565622307	1.0	4.09492056868e-05	2.10504093334e-05	0.0	3.16827057449e-05
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales	4.44549131609	0.217204175245	0.766565622307	1.0	0.0	1.16855266677e-05	0.0	1.92836564669e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28	4.22606893494	0.238064816193	0.766565622307	1.0	0.000878494525312	0.00214392201511	0.000618584072081	0.000452262518723
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales	4.0556067302	0.255521874102	0.766565622307	1.0	0.000188610523917	0.000266367428872	0.00011498870498	0.000160323817429
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]	3.0539810692	0.383377008801	0.954959908308	1.0	4.8815730381e-06	5.50858721433e-05	0.000574324324324	0.000110816446962
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales	2.42760604233	0.488516455601	0.954959908308	1.0	0.00246440956363	0.00293072430896	0.00172223882467	0.00165911407319
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales	2.39098322293	0.495315299987	0.954959908308	1.0	0.000440554145575	0.000361897584834	0.000232037847504	0.000183502563076
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales	1.46379750654	0.690650693072	0.954959908308	1.0	0.000239949023215	0.000113588576107	0.0	4.9552674493e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales	1.3872368578	0.708529191211	0.954959908308	1.0	0.00331023672202	0.0065917844856	0.00423815211664	0.00460800369785
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales	1.37856042393	0.710567892265	0.954959908308	1.0	0.000292895328321	0.000121383505378	3.65052324166e-05	0.000337675120361
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	1.31640884283	0.72524037129	0.954959908308	1.0	0.01655608271	0.022833986488	0.011193682394	0.0194076010454
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales	1.19283079296	0.754724292317	0.954959908308	1.0	0.000541264466666	0.000341108209745	0.00173172879366	8.19041066719e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales	1.11838503251	0.772637819769	0.954959908308	1.0	2.90514798848e-05	0.000126845079531	5.38078126184e-05	0.000150840013131
Unassigned	1.01091053363	0.798611953222	0.954959908308	1.0	0.00313746466491	0.0022940641314	0.00209241597742	0.00165461212795
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	0.914345948035	0.821964493916	0.954959908308	1.0	8.29084276417e-06	1.36100575343e-05	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.902160274666	0.824906453938	0.954959908308	1.0	0.691823146166	0.666728609832	0.692881744718	0.651489792855
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales	0.82742113074	0.842897639515	0.954959908308	1.0	0.0	0.000241624419847	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.689615014067	0.875643841997	0.954959908308	1.0	0.265716580419	0.281996157166	0.243640227096	0.30178123147
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32	0.66769826031	0.880774038244	0.954959908308	1.0	0.00125079728549	0.00376574847151	0.0343003850449	0.00967825738364
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales	0.545830162851	0.908713331457	0.954959908308	1.0	0.00126875676069	0.000703456204228	0.000245992726421	0.00124425530874
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales	0.496812995075	0.919591022815	0.954959908308	1.0	0.000625496388015	0.00127046972192	0.000545271749709	0.000843646089957
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.315941615226	0.957002934638	0.957002934638	1.0	1.3450441847e-05	3.98576246884e-06	0.0	2.25239429514e-06
