OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	12.2721103805	0.00650684499738	0.0715752949712	0.0715752949712	0.00349136982528	0.00605806402316	0.0	0.0177366726746
k__Bacteria; p__Fusobacteria	7.23362459656	0.0648126418884	0.319794662761	0.712939060772	0.000394288492651	0.000166949696001	0.00400951046629	0.000604943250562
k__Bacteria; p__Cyanobacteria	6.56284510385	0.0872167262076	0.319794662761	0.959383988284	1.21016880645e-06	0.000885833651006	5.02638853983e-05	0.000732469667042
k__Bacteria; p__Bacteroidetes	5.23247544296	0.155544458024	0.342258558227	1.0	0.672837537409	0.676650826178	0.702497522539	0.611096726656
k__Bacteria; p__Actinobacteria	5.22518781198	0.156031170576	0.342258558227	1.0	0.00222680620893	0.00176977430256	0.00024636083707	0.00313852474182
k__Bacteria; p__Firmicutes	4.80448446867	0.186686486306	0.342258558227	1.0	0.281759247132	0.282265218062	0.247913018927	0.333730445453
Unassigned	4.31885514679	0.22902836612	0.359901718189	1.0	0.00292995026582	0.00221582182365	0.00258591802731	0.00225747170434
k__Bacteria; p__Verrucomicrobia	3.09652648602	0.376980802642	0.513497906547	1.0	0.0028576944636	0.00265016222226	0.000687943339053	0.00383482976598
k__Bacteria; p__Lentisphaerae	2.82051045727	0.420134650811	0.513497906547	1.0	0.000186847455011	0.000106184431631	0.0	9.531789262e-05
k__Bacteria; p__Proteobacteria	2.07202515275	0.557592964387	0.613352260826	1.0	0.0333110955249	0.0272184270819	0.0420094619796	0.0267648487875
k__Bacteria; p__Synergistetes	1.03271975129	0.793335429925	0.793335429925	1.0	3.9530535362e-06	1.27385275733e-05	0.0	7.74940666891e-06
