OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	14.5566662111	0.00223751494396	0.241651613947	0.241651613947	0.00370555394575	0.0024304299674	0.002419454524	0.0016131519297
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	9.84905344079	0.0198937923278	0.626044508609	1.0	0.000397048768564	0.000172684136712	9.38026670729e-05	0.000138340189645
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	9.06063523207	0.028495476964	0.626044508609	1.0	0.000140098117796	7.9373300639e-05	0.0	0.000105399083251
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	8.67213310113	0.0339831195914	0.626044508609	1.0	6.71185699145e-05	2.01603408756e-06	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	8.38700516171	0.0386552765878	0.626044508609	1.0	0.00171588058207	0.000891759764888	0.00176600130784	0.000611626796413
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	8.33558799399	0.0395621182734	0.626044508609	1.0	0.00254353075412	0.0014158210644	0.000405405405405	0.00292768985481
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides	8.10837851208	0.0438241540563	0.626044508609	1.0	0.0454889455073	0.040446263567	0.045704388934	0.0210649939789
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__Paraprevotella	7.50255133867	0.0574929333972	0.626044508609	1.0	0.00569955545522	0.00950021429969	0.0120624626014	0.00933152808101
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	7.3119927946	0.0625911215973	0.626044508609	1.0	0.00418431218758	0.0120691135103	0.000313665133436	0.00747583737755
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	7.21363472147	0.0653914144112	0.626044508609	1.0	0.00143959534659	0.00101832159782	0.000511628012066	0.000737606261983
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	7.09084324214	0.0690579689199	0.626044508609	1.0	0.0114338942044	0.00955969271084	0.0288437800582	0.0114978523667
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	6.8292709199	0.0775432301971	0.626044508609	1.0	0.0406023720336	0.0321167963399	0.0228810748925	0.0325583109443
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.7742072316	0.079453593032	0.626044508609	1.0	9.33527177003e-05	2.41479300722e-05	0.0	1.28833960476e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	6.7262614876	0.0811539177827	0.626044508609	1.0	0.0349199061591	0.0286597018488	0.0126115707792	0.0274924217946
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	6.26747080467	0.0992980517984	0.6363782322	1.0	0.0209829927059	0.0253646985869	0.12054056831	0.0285107593705
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	5.96694353268	0.113229616746	0.6363782322	1.0	0.0808610304534	0.0734857239716	0.0423320784668	0.0545909233382
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.6363782322	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	5.85734685174	0.118760677101	0.6363782322	1.0	0.000376786465634	0.000290453617947	2.68168409761e-05	4.70385501801e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	5.76122884936	0.12382278722	0.6363782322	1.0	0.00143952534564	9.58340475863e-05	0.00103662948967	0.000269558896978
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.62846762952	0.131153582081	0.6363782322	1.0	0.000320347413384	0.00016120917343	0.0	6.65397294039e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania	5.42353075975	0.143284539852	0.6363782322	1.0	0.000240431484582	0.000156160099704	5.01191400182e-05	0.000117186103591
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	5.42225604644	0.143363221199	0.6363782322	1.0	0.002475575549	0.00318332267526	0.000990036815677	0.0025516831894
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.38317057652	0.145795711916	0.6363782322	1.0	0.00636476632037	0.00480873631163	0.00304422827598	0.00463292330898
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	5.34259403993	0.148362284134	0.6363782322	1.0	0.000387646169757	0.000400835793658	1.34084204881e-05	7.30724209684e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	5.28799917781	0.151883004488	0.6363782322	1.0	0.00467318383662	0.005104901479	0.00184260906836	0.00399160124313
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	5.26502471715	0.153388052101	0.6363782322	1.0	0.0485170047841	0.0389807121634	0.0191374344536	0.0455243256175
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium	5.17980531896	0.15909455805	0.6363782322	1.0	0.00175271183706	0.00137143456975	0.000642895656599	0.00200209587396
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__	4.94575603815	0.175812518724	0.672819184959	1.0	0.000542083518989	0.00122395743009	0.0	0.000577846516476
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	4.88173964633	0.180664410776	0.672819184959	1.0	0.000498331555486	0.000343170526939	0.000121624386366	0.000417041184583
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	4.64486048113	0.199727332911	0.694844901957	1.0	0.00482003146361	0.00514187097318	0.003555901218	0.00458814050682
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Slackia	4.53668051636	0.209041711996	0.694844901957	1.0	4.93245357152e-06	2.95850877631e-05	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__	4.51055025316	0.21135115718	0.694844901957	1.0	7.03991056782e-05	0.000234663704171	0.0	5.93222571212e-05
