OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Asteroleplasma	15.5816993464	0.00138135588293	0.149186435357	0.149186435357	0.0	0.0	0.0	0.00841021500423
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__Barnesiella	11.9003993423	0.00773225581858	0.417541814203	0.835083628407	2.85595871541e-05	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	10.0819254266	0.0178824235947	0.513358548237	1.0	2.83365589783e-06	1.58431516338e-05	0.0	4.43480518975e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	9.6403763107	0.0218839432789	0.513358548237	1.0	0.45410033709	0.513242669711	0.67643531595	0.548924110952
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium	9.45945745925	0.0237665994554	0.513358548237	1.0	0.00848680227882	0.0112919600361	8.2492373151e-05	0.0129340118964
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia	7.47848937013	0.0581137356148	0.931714656178	1.0	0.0135694402775	0.00681643740046	0.00659753177009	0.0055579850637
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__	7.2127922109	0.0654159174765	0.931714656178	1.0	1.75226434115e-05	4.07306297083e-06	0.0	6.87331832109e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.82992522633	0.0775207985868	0.931714656178	1.0	0.00213047792399	0.00423529609517	0.00387230387849	0.00151947021159
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megamonas	6.79797781186	0.0786233978342	0.931714656178	1.0	8.87365956546e-05	0.000384574550583	0.000239980486722	1.53666482267e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	6.58763122806	0.0862698755721	0.931714656178	1.0	0.000109559431525	9.00507845751e-05	0.0	7.77583302846e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	5.80560069557	0.121460880541	0.995350759605	1.0	0.000184558508408	0.000114702936043	5.20372586772e-06	0.00014478128158
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	5.51704479789	0.137622696623	0.995350759605	1.0	0.0117431144695	0.0326783293119	0.0470443742328	0.0164254835462
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter	5.51177342323	0.137936129677	0.995350759605	1.0	0.000267809385568	0.000177086434766	2.10954399717e-05	2.82479251249e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	5.27500188853	0.15273273007	0.995350759605	1.0	0.00948329460169	0.00987818516226	0.0185078014785	0.0090196101478
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	5.14629082686	0.16139312454	0.995350759605	1.0	0.00048710664937	0.000223914657226	0.000173984991461	0.000277164176844
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	4.90037870492	0.179238946441	0.995350759605	1.0	0.00352997863854	0.00287394138249	0.00135566497524	0.00303061961084
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__	4.82052159316	0.185421164627	0.995350759605	1.0	0.0902988711866	0.0678416842383	0.0276882620263	0.081988082062
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__; g__	4.67920613991	0.196851757682	0.995350759605	1.0	0.000388213045176	0.00212949035356	0.0	0.00134382207621
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	4.44381896813	0.217356584434	0.995350759605	1.0	0.000126596682113	6.87949309809e-05	1.72811059908e-05	0.000141867369857
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	4.38661627369	0.222629582626	0.995350759605	1.0	2.11623034989e-05	1.7724968131e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__	4.32575016029	0.228369606786	0.995350759605	1.0	0.043482859818	0.0330037830399	0.0167458914966	0.0252152716953
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Succiniclasticum	4.25043913259	0.235660239082	0.995350759605	1.0	0.0	0.00152262840366	0.0	0.0
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia	4.07246313845	0.253744984586	0.995350759605	1.0	5.43478870838e-05	2.6162078685e-05	0.0	3.7794608977e-06
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.05408541767	0.25568279671	0.995350759605	1.0	0.000731170774292	0.000303414531973	0.000401339936152	0.000129102216967
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	4.05010365972	0.256104419026	0.995350759605	1.0	0.00408689383199	0.00554401526741	0.000886540131398	0.00380479000511
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__	3.94095377108	0.267911050137	0.995350759605	1.0	0.00046655049367	0.000334178047391	8.1589871947e-05	0.000524816007723
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	3.74213151601	0.290689338745	0.995350759605	1.0	0.000207904861872	2.88958534367e-05	5.25939014731e-05	3.78664325564e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__; g__	3.73889263736	0.291074398752	0.995350759605	1.0	3.9530535362e-06	3.1172387987e-05	0.0	1.56561482905e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__rc4-4	3.7301707164	0.292113594047	0.995350759605	1.0	9.97490881593e-05	2.7414946821e-05	2.60186293386e-05	6.33448869944e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.60719818311	0.307122695359	0.995350759605	1.0	0.000104165805721	7.85735724169e-05	5.61270760497e-05	7.15414623404e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	3.53845282428	0.315809056628	0.995350759605	1.0	0.016339121524	0.0112947760421	0.00843907031165	0.00691864290303
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__	3.41338419635	0.33217086553	0.995350759605	1.0	0.000141899617152	0.000126294071776	1.5391719255e-05	2.2838650406e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira	3.37978156454	0.336692001035	0.995350759605	1.0	0.0118838304618	0.0112884105821	0.00651115657644	0.0121505667156
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	3.37909556724	0.336784858964	0.995350759605	1.0	0.0363820479408	0.0193507178151	0.0101869748145	0.0298849923535
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	3.20621971808	0.360909827107	0.995350759605	1.0	0.00651754923834	0.00500569389147	0.00287224055371	0.0032679869091
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__	3.16647743035	0.36666296424	0.995350759605	1.0	0.000937753692446	0.0111351138072	0.00988553115937	0.0058090604496
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]	3.00633274818	0.390649821239	0.995350759605	1.0	0.00313059366691	0.00441344055651	0.000991531031236	0.00490470705367
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	2.96056047183	0.397746033078	0.995350759605	1.0	0.00148694560059	0.00147527052173	0.000538460870415	0.000966622925126
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__	2.945222944	0.40014805587	0.995350759605	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	2.89126196945	0.408696062219	0.995350759605	1.0	0.043007874822	0.0455005048235	0.0257073997247	0.0329445314728
