OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria	3.92962416479	0.269164411505	0.960322288037	1.0	0.0255979783418	0.0298544348807	0.0103591096963	0.0294698463217
Unassigned	3.26518827649	0.352517251186	0.960322288037	1.0	0.00282889199062	0.00221796883432	0.00100520536569	0.00283687209251
k__Bacteria; p__Cyanobacteria	2.71256624912	0.438096014305	0.960322288037	1.0	0.000688899849229	0.000794400484201	0.000594916170903	0.000269976110647
k__Bacteria; p__Tenericutes	2.35758282096	0.501579403065	0.960322288037	1.0	0.00773572953613	0.00609467363639	0.0328735532211	0.00247291890495
k__Bacteria; p__Actinobacteria	1.94901751478	0.583055446415	0.960322288037	1.0	0.00149348676964	0.00189868554686	0.00528391667082	0.00178431606548
k__Bacteria; p__Fusobacteria	1.10598441264	0.775629622549	0.960322288037	1.0	6.47613866708e-06	0.000347016943808	0.0	0.00115720344459
k__Bacteria; p__Lentisphaerae	0.949608741432	0.81344251956	0.960322288037	1.0	0.000145878814444	0.000103751863549	2.5926886181e-05	0.00015460184991
k__Bacteria; p__Firmicutes	0.662609786422	0.881961232718	0.960322288037	1.0	0.299685437947	0.284545897436	0.278684107192	0.287855138525
k__Bacteria; p__Synergistetes	0.555641457594	0.906507792652	0.960322288037	1.0	1.38600007556e-05	1.0879043563e-05	0.0	6.75977124934e-06
k__Bacteria; p__Bacteroidetes	0.370715539397	0.946223271512	0.960322288037	1.0	0.66104800274	0.671356692322	0.670072849409	0.668398460943
k__Bacteria; p__Verrucomicrobia	0.298436370884	0.960322288037	0.960322288037	1.0	0.000755357872191	0.00277559900884	0.00110041538819	0.00559390597102
