OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Oxalobacter	12.1716675032	0.00681764912654	0.736306105666	0.736306105666	3.28084456247e-05	3.05742340163e-05	0.000119218630192	0.000117543267155
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__Peptococcus	7.76470588235	0.0511332476626	0.965433691131	1.0	0.0	0.0	0.0	2.43085828744e-05
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	7.76470588235	0.0511332476626	0.965433691131	1.0	0.0	0.0	0.0	0.000183925963426
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella	7.04059097629	0.070615191969	0.965433691131	1.0	0.000106554451557	0.000327095768625	0.000137154263904	0.000128953508501
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae; g__	6.78688542447	0.0790097562061	0.965433691131	1.0	0.000165686142921	6.19768994323e-05	0.0	8.05417768846e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas	6.74294419861	0.0805583473648	0.965433691131	1.0	0.00265297028355	0.0031605880457	0.00842909664423	0.0061879496033
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	5.85510901407	0.118876257425	0.965433691131	1.0	7.39684676958e-05	6.99218730927e-05	8.13183080395e-05	0.000243452182441
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__	5.75564473932	0.124123109644	0.965433691131	1.0	0.00252040363884	0.00505275463672	0.00440888449586	0.00779866140914
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__	5.63040128731	0.131043907517	0.965433691131	1.0	0.0166629544413	0.0310239162115	0.0332142129643	0.0298504591914
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__	5.20285849561	0.157531416777	0.965433691131	1.0	0.00170571721136	0.00255797877852	0.00137292793918	0.00365860623207
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	5.04453358074	0.168565070724	0.965433691131	1.0	0.00363946074535	0.00508728137433	0.00711179868733	0.00515467117324
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]	5.00483897348	0.171443153614	0.965433691131	1.0	0.00112381370161	0.00160501314306	0.000711950387355	0.0005696842012
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister	4.96455217469	0.1744112866	0.965433691131	1.0	0.012012310485	0.00977269985047	0.00680721536277	0.00991712717611
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__	4.84955017806	0.183151178769	0.965433691131	1.0	0.00123492123947	0.000820711205831	0.000239699243876	0.00117197189366
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter	4.45538768831	0.216304290063	0.965433691131	1.0	0.00623103803676	0.00437128561523	0.00509920399636	0.00561628557748
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__	4.39679305595	0.221682929679	0.965433691131	1.0	0.009971906025	0.0105840084906	0.0114994664022	0.0184821211064
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__	4.18088542538	0.24258259767	0.965433691131	1.0	4.75676292769e-06	1.5297882456e-05	4.89356496207e-05	1.1095314439e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus	4.16218934808	0.244474817237	0.965433691131	1.0	0.000238480588743	0.000410375671599	0.0	0.000206463301647
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	4.00618266876	0.260797286895	0.965433691131	1.0	7.80705089466e-06	6.65714912736e-06	5.12131105563e-05	8.00027412632e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	3.85304535493	0.277776064274	0.965433691131	1.0	7.96341986165e-05	8.02915879747e-05	0.0	0.00010841289126
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium	3.83778925675	0.279521098522	0.965433691131	1.0	8.02546803942e-05	9.0163785329e-05	0.0	0.000114118952036
Unassigned	3.81549075663	0.282089430279	0.965433691131	1.0	0.00186768468486	0.00243897730456	0.00103289133479	0.00267282112889
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__	3.74494325405	0.290355430449	0.965433691131	1.0	0.036925518363	0.0433398296251	0.0458574135248	0.0481193449018
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	3.60237216336	0.307725490495	0.965433691131	1.0	4.06075596994e-05	0.000159409291709	0.000323619116592	8.9479984855e-05
