OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria; c__4C0d-2	8.77547777198	0.032429883548	0.371775811024	0.648597670959	0.0	0.00081424465815	2.69978401728e-05	0.00118511599656
k__Bacteria; p__Actinobacteria; c__Actinobacteria	8.47336716404	0.0371775811024	0.371775811024	0.743551622048	0.000464747183614	0.00100367096853	0.000282008478427	0.000431398994405
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	7.15964218305	0.0669798048385	0.446532032257	1.0	2.27673046302e-05	0.000119595631618	2.76854928018e-05	0.00021145990265
k__Bacteria; p__Firmicutes; c__Bacilli	6.38237014223	0.0944187751857	0.472093875929	1.0	0.000313849933281	0.000509865238777	7.35741109845e-05	0.000419260040533
k__Bacteria; p__Tenericutes; c__RF3	5.54203601228	0.136145905027	0.544583620107	1.0	0.000162721234075	0.00231318396715	0.000189154701915	0.000433388205307
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	3.7542312368	0.289254877792	0.902409189597	1.0	0.0141882208716	0.00380206370957	0.00317845776109	0.00226976235603
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	3.30325177559	0.34719031449	0.902409189597	1.0	0.00318248465543	0.00262867043713	6.08725059182e-05	0.00311410822606
k__Bacteria; p__Tenericutes; c__Mollicutes	3.04467261158	0.384788691078	0.902409189597	1.0	0.00303017975267	0.00578738933652	0.000750308051108	0.00472887489107
Unassigned	2.32521782374	0.507707063394	0.902409189597	1.0	0.00132620754909	0.00253435031229	0.00178424333027	0.00254477090101
k__Bacteria; p__Verrucomicrobia; c__Opitutae	2.06105360261	0.55983197662	0.902409189597	1.0	0.0	7.39373737421e-05	0.0	0.000168918918919
k__Bacteria; p__Synergistetes; c__Synergistia	1.97568282161	0.577469135765	0.902409189597	1.0	5.73401646724e-06	1.3624302079e-05	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.63562442318	0.651339466172	0.902409189597	1.0	0.00137388957654	0.00224259680585	0.00141915324545	0.00182357888262
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.41392118815	0.702274796417	0.902409189597	1.0	0.000250613949656	0.000196246675915	0.000191804840102	0.000494475882599
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	1.40521192502	0.704313483007	0.902409189597	1.0	0.0263196997099	0.0197407807457	0.0379398781982	0.0183890399451
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	1.30695013697	0.72748336275	0.902409189597	1.0	0.0	9.65221478882e-06	0.0	3.50473840633e-05
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	1.21328003123	0.749821005559	0.902409189597	1.0	0.00466179797825	0.00599827806696	0.0047148594207	0.00644169920593
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.804820716863	0.8483136374	0.902409189597	1.0	0.664401276284	0.664895999788	0.694541632022	0.697055153178
k__Bacteria; p__Firmicutes; c__Clostridia	0.76082872287	0.858811474906	0.902409189597	1.0	0.279058527344	0.285795189639	0.252827553685	0.258843197021
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	0.603015990929	0.895741585336	0.902409189597	1.0	0.00121469873131	0.00107252946713	0.00199181631551	0.000901418070596
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	0.573773517207	0.902409189597	0.902409189597	1.0	2.25839253131e-05	0.000448130661124	0.0	0.000509331998135
