OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Cyanobacteria	7.20532195633	0.0656335671509	0.626868169387	0.72196923866	1.19536437695e-05	0.000713691672873	0.00348660829485	0.000776485663162
k__Bacteria; p__Lentisphaerae	5.95185888041	0.113976030798	0.626868169387	1.0	0.000201203837878	6.50369900924e-05	0.000167634152751	0.000283213309497
k__Bacteria; p__Proteobacteria	4.43665598788	0.218010500063	0.799371833563	1.0	0.0234807522356	0.0307348204262	0.0267417201648	0.0218655306681
Unassigned	3.27913059255	0.350557855786	0.86694763866	1.0	0.0017933048877	0.00263759106798	0.00186781213628	0.0012887511048
k__Bacteria; p__Fusobacteria	2.98420346814	0.394067108482	0.86694763866	1.0	0.0	0.00047099524943	1.28567755207e-05	0.000392217671686
k__Bacteria; p__Tenericutes	2.0420825374	0.563718417419	0.965355739485	1.0	0.00364772107082	0.00772960338912	0.00129080991535	0.0067859077061
k__Bacteria; p__Verrucomicrobia	1.4913267381	0.684273556639	0.965355739485	1.0	0.00331536532206	0.00273044703924	0.000539005187764	0.00280157794879
k__Bacteria; p__Actinobacteria	1.1671477851	0.760893925557	0.965355739485	1.0	0.00173219273859	0.00180941862209	0.00206982343949	0.00298172479414
k__Bacteria; p__Synergistetes	0.859939932259	0.835082847348	0.965355739485	1.0	4.65581860931e-06	1.23864449535e-05	0.0	9.04559886387e-06
k__Bacteria; p__Firmicutes	0.470958005363	0.925223882642	0.965355739485	1.0	0.307210003876	0.283182586711	0.275569506056	0.287715380863
k__Bacteria; p__Bacteroidetes	0.271172425902	0.965355739485	0.965355739485	1.0	0.658602846569	0.669913422387	0.688254223877	0.675100164672
