OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	5.73324219862	0.125334942385	0.995881723315	1.0	0.000178688030207	0.0031991586535	0.00338733576785	0.0023942731852
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.83016123961	0.184664460943	0.995881723315	1.0	0.00283826987541	0.00166892608252	0.010769200544	0.000781687611649
k__Bacteria; p__Firmicutes; c__Bacilli	4.28898080796	0.231902840158	0.995881723315	1.0	0.00034634766677	0.000491165884006	0.000545408995737	0.000355430995502
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	2.96056504199	0.397745319157	0.995881723315	1.0	5.1377032925e-06	0.000533758507017	0.0	0.0
k__Bacteria; p__Tenericutes; c__Mollicutes	2.87654443357	0.411053846499	0.995881723315	1.0	0.0029945405725	0.00578861013255	0.00332389964594	0.00400943315094
k__Bacteria; p__Firmicutes; c__Clostridia	2.58573726213	0.459995477409	0.995881723315	1.0	0.246820158069	0.285511748424	0.269775395475	0.296389595764
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.28697804376	0.515020157371	0.995881723315	1.0	0.00891792227324	0.00524258442146	3.41384313391e-05	0.000920237733059
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	2.01271872602	0.569771086501	0.995881723315	1.0	0.702234594536	0.662633774986	0.685992686383	0.665760629792
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	1.87492671257	0.598767311146	0.995881723315	1.0	3.9918980744e-05	0.000142468393137	0.0	5.59652019075e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	1.42933683865	0.698672650733	0.995881723315	1.0	0.00127986548103	0.00121441089364	0.000238136482447	0.000454290044067
Unassigned	1.23386020328	0.7448952129	0.995881723315	1.0	0.00327071468801	0.00220955853731	0.00130377839592	0.00224247404482
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.970100482444	0.808486217677	0.995881723315	1.0	0.00555027512179	0.00621986062106	0.00355027801278	0.00428544561746
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	0.925030671708	0.819383513569	0.995881723315	1.0	2.77118850733e-05	9.65221478882e-06	0.0	0.0
k__Bacteria; p__Tenericutes; c__RF3	0.912746540466	0.822350736725	0.995881723315	1.0	0.00178125670024	0.00192761281651	0.000136553725356	0.000794696955468
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.659852094488	0.88260399114	0.995881723315	1.0	0.000200784639922	0.000262609291406	0.000152900176724	0.000157099267415
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.572530157858	0.902691146801	0.995881723315	1.0	0.0209100569739	0.0214027956557	0.0204190746091	0.0200695554609
k__Bacteria; p__Synergistetes; c__Synergistia	0.513598676707	0.915893844411	0.995881723315	1.0	5.73401646724e-06	1.16855266677e-05	0.0	1.20318121112e-05
k__Bacteria; p__Verrucomicrobia; c__Opitutae	0.462103455651	0.927134650899	0.995881723315	1.0	6.38720515064e-06	9.8885490405e-05	0.0	6.01590605561e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.299031221064	0.960210578411	0.995881723315	1.0	0.00136950129937	0.000598760105862	5.02638853983e-05	0.000783528473253
k__Bacteria; p__Actinobacteria; c__Actinobacteria	0.0629098904943	0.995881723315	0.995881723315	1.0	0.00122213428138	0.000831973362989	0.000320949469637	0.000527608984213
