OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae	11.7331429456	0.00835551284997	0.434486668198	0.434486668198	0.000269909581722	0.000222325680664	4.34027777778e-05	0.000151072495616
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	7.50870791319	0.0573351300796	0.707142245094	1.0	0.110844736583	0.156555030454	0.167561938	0.118316645494
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__	5.93023255814	0.115054341314	0.707142245094	1.0	2.00843176171e-05	0.0	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	5.93023255814	0.115054341314	0.707142245094	1.0	0.000145429831546	0.0	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__	5.6733101874	0.128632485491	0.707142245094	1.0	0.0199303158063	0.0315314614047	0.0350038405512	0.0220420812401
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae	5.60368067964	0.132567213747	0.707142245094	1.0	1.3450441847e-05	2.52603574745e-06	0.0	1.13112865955e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae	5.56210398264	0.134970938733	0.707142245094	1.0	0.0008264995382	0.00169586614385	0.00174708559933	0.00111086429954
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32; f__	5.17051408822	0.159728681427	0.707142245094	1.0	0.00957213515713	0.00496617005272	0.000177304964539	0.00174073734499
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae	5.1500434141	0.161134209706	0.707142245094	1.0	0.553305424362	0.498175174903	0.471832683471	0.577143198497
k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae	5.14739420327	0.161316954961	0.707142245094	1.0	0.00164402622028	0.000199767008294	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]	5.03840761698	0.169006256775	0.707142245094	1.0	0.000237966778377	0.000364538863097	0.000472915780721	0.000510395671134
k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae	4.7892799408	0.187893558817	0.707142245094	1.0	0.000162628845288	0.000193074355635	1.44675925926e-05	6.40005840214e-05
k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__	4.64559345701	0.199665559014	0.707142245094	1.0	0.00255013046234	0.00581340391021	0.00639274614651	0.0024570770967
k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__	4.38542609717	0.222740536996	0.707142245094	1.0	5.28241089233e-05	0.000925013389302	0.000103896103896	0.000408274184968
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	4.17579271107	0.243096696332	0.707142245094	1.0	0.0230709342125	0.0203776200583	0.01357205872	0.0251231273373
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]	4.16109844235	0.24458564288	0.707142245094	1.0	0.0	4.04623035881e-05	0.0	3.59777244243e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	4.13371721851	0.247382399563	0.707142245094	1.0	0.0187548065003	0.0319059529841	0.0134836007621	0.0222218477387
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	4.06769650701	0.254246306333	0.707142245094	1.0	0.00317514930096	0.00119498677291	2.48570718369e-05	0.00190263987288
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	4.02872603935	0.258378897246	0.707142245094	1.0	0.058002645402	0.039610416157	0.025940381566	0.0512600747635
k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]; f__[Cerasicoccaceae]	3.81244388398	0.282442012484	0.718209400599	1.0	0.0	0.000101156536032	0.0	0.0
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]	3.73773168404	0.291212532068	0.718209400599	1.0	0.00890759257526	0.00832217804523	0.0042506442852	0.0095985944603
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]	3.56288779932	0.312696911483	0.718209400599	1.0	0.0155267598807	0.0114314888678	0.0187087788814	0.010135945603
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	3.52394690857	0.317669542573	0.718209400599	1.0	0.00215429064297	0.00329657099742	0.000118436080543	0.000252628478026
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	3.23097961346	0.357365097625	0.752243785491	1.0	2.34666855184e-05	2.50782866465e-05	3.22782221152e-05	5.13294322965e-05
k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28; f__	3.20103681644	0.361655666102	0.752243785491	1.0	0.000525222966695	0.00208687197957	0.00212887283786	0.000808890367591
k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	2.945222944	0.40014805587	0.80029611174	1.0	0.0	0.00017047293123	0.0	0.0
k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae	2.70675690467	0.43908025021	0.814419669825	1.0	0.0	1.32728532584e-05	0.0	9.43289438931e-06
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae	2.57666045596	0.461595970032	0.814419669825	1.0	4.1608639953e-05	0.000146882682972	0.0	2.64337165787e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptococcaceae	2.43092728553	0.487903484801	0.814419669825	1.0	6.06430542396e-05	0.00013464920222	0.000199406696967	9.53388002487e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	2.38432028676	0.496560070285	0.814419669825	1.0	0.000634504756812	0.00105477440447	0.0010037427178	0.00138484761787
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae	2.30290465653	0.511964680297	0.814419669825	1.0	0.000567290595128	0.000329648412457	9.49667616334e-05	0.000263667824826
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae	2.2498787944	0.522190737319	0.814419669825	1.0	0.000105449254282	9.27745631388e-05	7.6805123785e-05	4.34633040101e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__	2.15772074297	0.540324002582	0.814419669825	1.0	0.00543663788352	0.00404474757603	0.0	0.0
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae	2.1522252508	0.541419701204	0.814419669825	1.0	0.000235180407466	0.000250117213398	0.000252923641367	0.000161704438267
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	2.11855999457	0.548167085459	0.814419669825	1.0	6.66968654741e-06	6.2510944782e-05	0.0	0.000108400498221
k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98; f__	2.02977549786	0.566249745609	0.817916299213	1.0	3.33139469016e-05	2.29648489758e-05	5.16262261229e-05	1.42740910972e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	1.78002700552	0.61929089829	0.870354775974	1.0	0.00295041191449	0.00246440594053	0.00186695386676	0.00194941657369
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae	1.46326123728	0.690775199658	0.874848756642	1.0	0.000327026250362	0.00101351262339	0.00028440777472	0.000499795221044
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	1.33736426739	0.720280258685	0.874848756642	1.0	0.00386898446545	0.00520301569952	0.0306663869441	0.00474687759849
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae	1.28124055648	0.733592438962	0.874848756642	1.0	0.0	1.36100575343e-05	0.0	1.04854776135e-05
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]	1.19959619271	0.753101162957	0.874848756642	1.0	0.00912508096724	0.0123979038641	0.00517804422228	0.0101916457453
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	1.07262962115	0.783685168576	0.874848756642	1.0	8.24436946855e-05	3.92481883187e-05	0.0	5.77386915609e-05
k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	1.06396685245	0.785778964896	0.874848756642	1.0	0.000790412386139	0.00112342301686	0.00235849852277	0.00101432841696
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae	0.977258084722	0.806754594722	0.874848756642	1.0	0.0236468887581	0.024225799267	0.0286846167125	0.0199097498631
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__EtOH8	0.937573574853	0.816352261118	0.874848756642	1.0	1.12605788375e-05	2.53966665137e-05	7.42115027829e-06	6.47978953644e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.915666853859	0.821645484977	0.874848756642	1.0	0.0692823455722	0.0773959303133	0.093545219078	0.0735084368195
k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae	0.906038644434	0.823970305936	0.874848756642	1.0	4.6848940277e-06	2.16316270892e-05	0.0	0.0
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae	0.902404367357	0.824847541371	0.874848756642	1.0	1.31263944721e-05	1.80571652763e-05	2.48570718369e-05	3.94629876639e-06
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7	0.896110518398	0.826366327734	0.874848756642	1.0	0.00854053255991	0.00980724429338	0.0102294150395	0.00433324095909
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae	0.82742113074	0.842897639515	0.874848756642	1.0	0.0	0.000241624419847	0.0	0.0
Unassigned	0.764135260199	0.858024742091	0.874848756642	1.0	0.00231861762839	0.00232604161288	0.00225576663194	0.00244371999361
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.0468211925568	0.997343006915	0.997343006915	1.0	0.0422004555087	0.0383232044211	0.0616087524035	0.0338698613932
