OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	7.12358123696	0.0680614084795	0.628051725038	0.748675493274	0.00365436171071	0.00716488647391	0.00174672489083	0.0101479833485
k__Bacteria; p__Firmicutes	4.77651793934	0.188912341481	0.628051725038	1.0	0.283941066134	0.282444277402	0.236698481292	0.333158258351
k__Bacteria; p__Bacteroidetes	4.61667324966	0.202116423251	0.628051725038	1.0	0.67007949882	0.673737322067	0.73318525846	0.623639893351
k__Bacteria; p__Synergistetes	4.32561560736	0.228382445468	0.628051725038	1.0	4.34647490019e-06	7.35617741151e-06	2.29832222478e-05	3.38943049924e-05
Unassigned	2.84952427753	0.415412092897	0.831007871843	1.0	0.00290332690585	0.00227622885752	0.00207823311009	0.00206558257207
k__Bacteria; p__Lentisphaerae	2.4413783488	0.485978537038	0.831007871843	1.0	0.000177861142224	8.53135245346e-05	4.03768506057e-05	0.000224329785005
k__Bacteria; p__Proteobacteria	2.21590086636	0.528823191173	0.831007871843	1.0	0.0324963154744	0.0291605842149	0.0131421618399	0.0242328896261
k__Bacteria; p__Fusobacteria	1.16813400856	0.760656793626	0.968159531489	1.0	2.98994779551e-06	0.000516353993292	0.0	0.000110726643599
k__Bacteria; p__Verrucomicrobia	0.756154151073	0.85992300848	0.968159531489	1.0	0.00334875637611	0.00216297588174	0.00850558685649	0.00393789507295
k__Bacteria; p__Actinobacteria	0.388680586768	0.942570766026	0.968159531489	1.0	0.00261749024344	0.00178632736728	0.00126592699149	0.00224182557459
k__Bacteria; p__Cyanobacteria	0.255549173917	0.968159531489	0.968159531489	1.0	0.000773986771276	0.00065837404037	0.00331426648721	0.000206721370564
