OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Tenericutes	8.97342610644	0.0296462953487	0.326109248836	0.326109248836	0.00160685251263	0.0085347000362	0.00954198102365	0.00194385607037
k__Bacteria; p__Bacteroidetes	4.19822430279	0.240839726296	0.732139693381	1.0	0.716725003315	0.65494338565	0.674394995047	0.698571261724
k__Bacteria; p__Firmicutes	3.52933586473	0.316977241562	0.732139693381	1.0	0.244320019694	0.300088823762	0.265259725282	0.265366884089
k__Bacteria; p__Cyanobacteria	3.38942813167	0.335388596062	0.732139693381	1.0	0.0011608599196	0.000755885210656	0.0	8.70820342095e-05
k__Bacteria; p__Fusobacteria	2.94025951833	0.400927992844	0.732139693381	1.0	1.74462220206e-05	0.000531250135902	0.0	0.0
k__Bacteria; p__Synergistetes	2.70029520739	0.440177129288	0.732139693381	1.0	0.0	1.28540703079e-05	0.0	1.20318121112e-05
k__Bacteria; p__Verrucomicrobia	2.38246477547	0.496907146092	0.732139693381	1.0	0.00190238140113	0.00307466024103	0.00338295034836	0.00161598593161
k__Bacteria; p__Proteobacteria	1.99358016663	0.573740233649	0.732139693381	1.0	0.0298558333586	0.0277764471012	0.0453936598931	0.0266763802563
k__Bacteria; p__Lentisphaerae	1.78874666886	0.617386843415	0.732139693381	1.0	8.70891807644e-05	0.000133594547468	0.0	5.1378814707e-05
Unassigned	1.57276182957	0.665581539437	0.732139693381	1.0	0.00274423881239	0.00212385822514	0.00127018870768	0.00345003655668
k__Bacteria; p__Actinobacteria	0.143503954228	0.986148572394	0.986148572394	1.0	0.00158027558375	0.0020245410196	0.000756499698528	0.00222510271155
