OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria	6.01447322813	0.110908190373	0.926108998418	1.0	0.00286061471234	0.00191176995255	0.00217574578663	0.00088826893914
k__Bacteria; p__Lentisphaerae	4.72867118242	0.192777975184	0.926108998418	1.0	0.000218215270899	0.000111410148422	0.0	2.32166477323e-05
k__Bacteria; p__Verrucomicrobia	3.18919940615	0.363364104474	0.926108998418	1.0	0.00135972937743	0.00274600859746	0.000299109847238	0.0052488664853
k__Bacteria; p__Synergistetes	2.93699995161	0.401440886167	0.926108998418	1.0	6.23814751971e-06	1.0010077813e-05	7.4092368486e-05	0.0
k__Bacteria; p__Fusobacteria	1.41879148243	0.701135875509	0.926108998418	1.0	9.26890028821e-05	0.000450537611648	1.81028240406e-05	0.000400408082354
k__Bacteria; p__Cyanobacteria	1.12365350706	0.771367318651	0.926108998418	1.0	0.00077314395442	0.000798113273635	0.00090811965812	4.82722881164e-05
k__Bacteria; p__Firmicutes	1.05618169232	0.787661109868	0.926108998418	1.0	0.278907097794	0.291165737427	0.314984283247	0.262375156995
k__Bacteria; p__Bacteroidetes	1.04396588979	0.790615175429	0.926108998418	1.0	0.676072093312	0.664296033539	0.656480864965	0.697212665441
Unassigned	0.822901765051	0.843981754171	0.926108998418	1.0	0.00212355429057	0.00235217135011	0.00244263894366	0.00247329722461
k__Bacteria; p__Proteobacteria	0.767663213439	0.857184884578	0.926108998418	1.0	0.0317335321617	0.028531460488	0.0206389224065	0.0268969244245
k__Bacteria; p__Tenericutes	0.466861925811	0.926108998418	0.926108998418	1.0	0.00585309197643	0.00762674753437	0.00197811995358	0.00443292347169
