OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus	13.3544704326	0.00392950562955	0.331393603669	0.424386607992	6.83856326303e-05	0.000114809923049	0.0	0.000292572359779
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacterium	12.3980323552	0.00613691858647	0.331393603669	0.662787207339	0.0	4.98376959439e-06	0.0	1.30697324108e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	9.65571718511	0.0217312098927	0.739971832183	1.0	4.53899433844e-05	5.31539374606e-05	0.000268951532525	2.92225930087e-05
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Citrobacter	9.14640552272	0.0274063641549	0.739971832183	1.0	0.0	6.16619371961e-06	0.0	4.06591575103e-05
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__	7.76470588235	0.0511332476626	0.966420961422	1.0	0.0	0.0	0.0	2.54007546333e-05
k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium	7.32582904298	0.0622066440823	0.966420961422	1.0	0.00051580686425	0.000961183210668	2.84813886162e-05	0.000661065913633
k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella	6.56226625188	0.0872389579357	0.966420961422	1.0	0.021466816224	0.02443905314	0.142933212641	0.0270572398033
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	6.2484409235	0.100129175396	0.966420961422	1.0	6.07864616688e-05	0.000168442997454	0.0	0.000103079586887
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115	6.20373610421	0.102107966802	0.966420961422	1.0	4.83044459295e-05	2.5061485541e-05	3.36473755047e-05	5.4290505671e-05
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__1-68	6.14047495197	0.104972276092	0.966420961422	1.0	0.0	2.11090738804e-05	0.0	5.76272756824e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes	6.02497931434	0.110401231457	0.966420961422	1.0	0.0014138700941	0.000904735374997	0.0011956937834	0.00108079363448
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia	5.92671630319	0.11523058358	0.966420961422	1.0	0.00745356348986	0.00766373895494	0.00528066626349	0.0107321601798
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium	5.32445615416	0.149523317012	0.966420961422	1.0	0.0390229806972	0.038880047777	0.0247805470023	0.0564964460814
k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium	5.21397582381	0.156782781512	0.966420961422	1.0	0.0	0.00045411881404	0.000126728110599	0.000134280012608
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira	5.20286250612	0.157531146105	0.966420961422	1.0	0.0094814873137	0.00635930970709	0.0095501154303	0.0110650980826
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__WAL_1855D	4.66991015149	0.197626235038	0.966420961422	1.0	0.0	5.88619468872e-06	2.4697456162e-05	9.1293535794e-06
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__ph2	4.52060491909	0.210459722791	0.966420961422	1.0	5.17255648432e-06	1.33948405147e-05	0.0	7.72795356964e-06
