OTU	Test-Statistic	P	FDR_P	Bonferroni_P	hispanic_mean	white_mean	black_mean	asian_mean
k__Bacteria; p__Actinobacteria; c__Actinobacteria	7.22253980771	0.065132967243	0.926925682248	1.0	0.00130577049935	0.000627670002179	0.00549912477092	0.000166723653196
k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria	5.68629333867	0.127911205374	0.926925682248	1.0	0.0	9.65221478882e-06	0.000119161105815	0.0
k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	4.27239788233	0.233512702676	0.926925682248	1.0	0.00327297615866	0.00183169466816	0.0027229127624	0.00158834455473
k__Bacteria; p__Actinobacteria; c__Coriobacteriia	3.3839081077	0.33613389715	0.926925682248	1.0	0.00117483491919	0.0010160233119	0.00271685597004	0.00108925766266
Unassigned	3.32722644036	0.343871172687	0.926925682248	1.0	0.00150431977979	0.00239656746851	0.0016761746724	0.00320636033324
k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	2.73827976502	0.433761197033	0.926925682248	1.0	0.002348395637	0.00651031881222	0.00210879481952	0.000751153174998
k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]	2.48286238107	0.478396197957	0.926925682248	1.0	8.81175191568e-05	0.00013645443307	0.0	3.23301555025e-05
k__Bacteria; p__Tenericutes; c__RF3	2.4623587033	0.482132131887	0.926925682248	1.0	0.0018033997469	0.00178850237762	0.00010755842378	0.00163852356184
k__Bacteria; p__Verrucomicrobia; c__Opitutae	1.88328827877	0.596980287115	0.926925682248	1.0	4.8815730381e-06	0.000100161713091	0.0	0.0
k__Bacteria; p__Fusobacteria; c__Fusobacteriia	1.58637028746	0.662484199262	0.926925682248	1.0	0.00048131716917	0.000202097243417	0.000993897122929	0.00116370112817
k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	1.4219207104	0.700404535316	0.926925682248	1.0	0.000279587339418	0.000225959870191	0.000459387949651	0.000194735563555
k__Bacteria; p__Synergistetes; c__Synergistia	1.35581154622	0.715924635627	0.926925682248	1.0	6.43678154034e-06	1.12084645142e-05	2.68240343348e-05	6.21419072594e-06
k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.953661801683	0.812462390529	0.926925682248	1.0	0.000403347014183	0.000875648989105	0.00048963699243	0.000157862262319
k__Bacteria; p__Bacteroidetes; c__Bacteroidia	0.916245374833	0.821505761572	0.926925682248	1.0	0.637382710601	0.676339897469	0.65003200757	0.673297275481
k__Bacteria; p__Firmicutes; c__Clostridia	0.879445860704	0.83038494778	0.926925682248	1.0	0.305953101891	0.273278719339	0.298033374157	0.289209382992
k__Bacteria; p__Tenericutes; c__Mollicutes	0.783914279787	0.853310529589	0.926925682248	1.0	0.00802591000213	0.00453699159331	0.00699751752006	0.00433315219695
k__Bacteria; p__Firmicutes; c__Erysipelotrichi	0.748734579801	0.861685528275	0.926925682248	1.0	0.00804943414028	0.0056777724401	0.00493227746143	0.00408240955577
k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae	0.704508320156	0.872143037786	0.926925682248	1.0	0.00437326921862	0.00276387119409	0.000680801616876	0.000586743901156
k__Bacteria; p__Firmicutes; c__Bacilli	0.668531895416	0.880579398135	0.926925682248	1.0	0.000397941622751	0.000454219717104	0.00109999243062	0.000356350606103
k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	0.229485438243	0.972694576154	0.972694576154	1.0	0.0231442483863	0.0212165686791	0.0213037006205	0.0181394790258
